File name,Word,Transcribed,CER (Character Error Rate),CER Score
a27_trykk.wav,trykk, Trykk.,0.3333333333333333,5
a27_trylle.wav,trylle, Tryller du?,0.5454545454545454,4
a27_turn.wav,turn, Turen.,0.5,4
a27_tynn.wav,tynn, Tynn?,0.4,5
a27_ugle.wav,ugle, Agder.,0.6666666666666666,3
a27_vaer.wav,vær, Før.,0.75,3
a27_vindu.wav,vindu, Ved vinduet.,0.5833333333333334,4
a28_artist.wav,artist, Artist?,0.2857142857142857,3
a28_baer.wav,bær, Bær.,0.5,5
a28_bar.wav,bar, Bær.,0.75,4
a28_barn.wav,barn, Bæren.,0.6666666666666666,4
a28_bart.wav,bart, Bert.,0.6,3
a28_bjoern.wav,bjørn, Bjørn...,0.5,4
a28_blaa.wav,blå, Blad.,0.8,3
a28_blad.wav,blad, Blad.,0.4,5
a28_bleie.wav,bleie, Breie.,0.5,3
a28_blod.wav,blod, Bro.,0.75,3
a28_blokk.wav,blokk, Blakk.,0.5,5
a28_blomst.wav,blomst, Blomst.,0.2857142857142857,3
a28_blyant.wav,blyant, Blyant.,0.2857142857142857,5
a28_boerste.wav,børste, Børste.,0.2857142857142857,4
a28_bra.wav,bra, Bra.,0.5,3
a28_braa.wav,brå, Bra.,0.75,3
a28_briller.wav,briller, Hvor er du?,0.8181818181818182,3
a28_bro.wav,bro, Brød?,0.8,4
a28_broed.wav,brød, Rød. Brød.,0.7,4
a28_bror.wav,bror, Broder.,0.5714285714285714,3
a28_brun.wav,brun, Hvor er hun?,0.75,3
a28_bryter.wav,bryter, Ryter.,0.5,4
a28_buss.wav,buss, Buss.,0.4,4
a28_by.wav,by, By.,0.6666666666666666,4
a28_bygge.wav,bygge, Ikke?,1.0,2
a28_doer.wav,dør, Dør.,0.5,5
a28_drikke.wav,drikke, Trykke.,0.42857142857142855,2
a28_drops.wav,drops, Drops.,0.3333333333333333,5
a28_drue.wav,drue, Drue?,0.4,4
a28_dykke.wav,dykke, Dytte...,0.75,3
a28_dyne.wav,dyne, Dyne?,0.4,4
a28_ekorn.wav,ekorn, Ekorn.,0.3333333333333333,3
a28_enhjoerning.wav,enhjørning, En nøling?,0.6,3
a28_erter.wav,erter, Etter...,0.625,3
a28_fjaer.wav,fjær, Sierr.,0.8333333333333334,4
a28_fjorten.wav,fjorten, Fyrte den...,0.75,4
a28_flagg.wav,flagg, Frøken?,1.0,2
a28_flakse.wav,flakse, Frakse.,0.42857142857142855,3
a28_flaske.wav,flaske, Friske?,0.5714285714285714,3
a28_flette.wav,flette, Fredde.,0.7142857142857143,3
a28_flue.wav,flue, Frue...,0.7142857142857143,2
a28_fly.wav,fly, Fri.,1.0,3
a28_fort.wav,fort, Født.,0.8,2
a28_fortau.wav,fortau, For deg...,0.8,4
a28_fortid.wav,fortid, For tid.,0.375,4
a28_frakk.wav,frakk, Frøk.,0.6,4
a28_fregner.wav,fregner, Fregner.,0.25,4
a28_froe.wav,frø, Frø?,0.5,5
a28_frukt.wav,frukt, Frukt.,0.3333333333333333,4
a28_fugl.wav,fugl, Føl...,1.0,3
a28_garn.wav,garn, Garn...,0.5714285714285714,3
a28_gartner.wav,gartner, Gatner.,0.42857142857142855,3
a28_glad.wav,glad, Bra.,0.75,4
a28_glass.wav,glass, Glash!,0.5,4
a28_glis.wav,glis, Gris.,0.6,3
a28_glitter.wav,glitter, Grytter.,0.5,2
a28_gloer.wav,glør, Grør.,0.6,3
a28_glorie.wav,glorie, Hvor er det?,0.75,3
a28_graa.wav,grå, Jeg graver.,0.8181818181818182,3
a28_grave.wav,grave, Grave.,0.3333333333333333,4
a28_gris.wav,gris, Gris.,0.4,4
a28_groenn.wav,grønn, Grønn.,0.3333333333333333,4
a28_gul.wav,gul, Godt.,1.0,2
a28_gutt.wav,gutt, Guds.,0.8,4
a28_hjerne.wav,hjerne," Ja, eller...",0.8333333333333334,3
a28_hjerte.wav,hjerte, Gjette.,0.42857142857142855,3
a28_hjoerne.wav,hjørne, Hjørnet.,0.375,4
a28_hjort.wav,hjort, Gjort.,0.3333333333333333,3
a28_horn.wav,horn, Hun?,1.0,3
a28_hund.wav,hund, Hund?,0.4,4
a28_hus.wav,hus, Hysj!,0.8,4
a28_huske.wav,huske, Husket!,0.42857142857142855,4
a28_hylle.wav,hylle, Hille.,0.5,4
a28_hytte.wav,hytte, Hytte.,0.3333333333333333,4
a28_internett.wav,internett, Internett.,0.2,5
a28_jern.wav,jern, Jeg...,0.8333333333333334,4
a28_jus.wav,jus, Jøss.,0.8,3
a28_karneval.wav,karneval, Karneval...,0.36363636363636365,3
a28_kart.wav,kart, Kart.,0.4,4
a28_kikkert.wav,kikkert, Kikket.,0.42857142857142855,2
a28_kjerne.wav,kjerne, Kjerne...,0.4444444444444444,3
a28_klaer.wav,klær, Krær.,0.6,3
a28_klappe.wav,klappe, Krabbe.,0.7142857142857143,3
a28_klar.wav,klar, Klær...,0.7142857142857143,3
a28_klem.wav,klem, Krem.,0.6,3
a28_klo.wav,klo, Kron.,0.8,3
a28_klone.wav,klone, Krone?,0.5,3
a28_knaer.wav,knær, Gnær.,0.4,3
a28_knar.wav,knar, Knarr.,0.5,3
a28_koe.wav,kø, Kø.,0.6666666666666666,5
a28_koffert.wav,koffert, Koffert.,0.25,4
a28_korn.wav,korn, K.,2.0,3
a28_kort.wav,kort, Kott.,0.6,3
a28_krabbe.wav,krabbe, Krabbe.,0.2857142857142857,4
a28_krakk.wav,krakk, Klakk!,0.5,3
a28_kran.wav,kran, Kran.,0.4,4
a28_krone.wav,krone, Krone...,0.5,3
a28_kropp.wav,kropp, Krapp.,0.5,4
a28_krykke.wav,krykke, Klikke...,0.6666666666666666,4
a28_ku.wav,ku, Kø.,1.0,4
a28_kurv.wav,kurv, Kurf?,0.6,3
a28_kvart.wav,kvart, Hvert.,0.5,4
a28_kvern.wav,kvern, Hva er det?,0.7272727272727273,5
a28_laerer.wav,lærer, Lærer.,0.3333333333333333,3
a28_loepe.wav,løpe, Låpe...,0.7142857142857143,4
a28_loeve.wav,løve, Løve?,0.4,4
a28_lue.wav,lue, Hva?,1.0,3
a28_lun.wav,lun, Lund.,0.6,4
a28_lyn.wav,lyn, Linn.,0.8,3
a28_lys.wav,lys, Lys.,0.5,3
a28_lytte.wav,lytte, Litt.,0.6,4
a28_munn.wav,munn, Men...,0.8333333333333334,3
a28_mur.wav,mur, Mor.,0.75,4
a28_mus.wav,mus, Moss.,0.8,3
a28_myk.wav,myk, Nikk.,0.8,3
a28_myr.wav,myr, Nir.,0.75,3
a28_ni.wav,ni, Ni.,0.6666666666666666,5
a28_noekkel.wav,nøkkel, Nikkel.,0.42857142857142855,3
a28_ny.wav,ny, Ni.,1.0,3
a28_oedelagt.wav,ødelagt, Løkt?,1.4,4
a28_oere.wav,øre, Høre.,0.4,4
a28_oern.wav,ørn, Er den...?,0.8,4
a28_paere.wav,pære, Pære.,0.4,5
a28_planke.wav,planke, Branke.,0.42857142857142855,3
a28_plante.wav,plante, Fram til...,0.8181818181818182,2
a28_plaster.wav,plaster, Blaster.,0.25,4
a28_pluss.wav,pluss, Pross?,0.6666666666666666,3
a28_plystre.wav,plystre, Prystre!,0.375,3
a28_port.wav,port, Putt.,0.8,2
a28_premie.wav,premie, Prøve...,0.75,4
a28_prins.wav,prins, Prince.,0.5714285714285714,5
a28_pute.wav,pute, Tute...,0.5714285714285714,3
a28_rike.wav,rike, Riket.,0.5,3
a28_roed.wav,rød, Hvorfor det?,0.8333333333333334,3
a28_rund.wav,rund, Ron?,0.75,3
a28_ryke.wav,ryke, Rike.,0.6,3
a28_sil.wav,sil, Sheil.,0.6666666666666666,4
a28_sjakk.wav,sjakk, Sjakk.,0.3333333333333333,4
a28_sjiraff.wav,sjiraff, Sjiraff.,0.25,5
a28_sjoe.wav,sjø, Sjø.,0.5,5
a28_sju.wav,sju, Sju.,0.5,3
a28_ski.wav,ski, Sky.,0.75,4
a28_skilpadde.wav,skilpadde, Skypp opp hodet.,0.75,4
a28_skinke.wav,skinke, Skinke.,0.2857142857142857,3
a28_skip.wav,skip, Skip.,0.4,4
a28_skitten.wav,skitten, Kikken...,0.7777777777777778,2
a28_skive.wav,skive, Tyve.,0.8,4
a28_skjaere.wav,skjære, Kjære...,0.625,5
a28_skjema.wav,skjema, Skjema?,0.2857142857142857,3
a28_skjerf.wav,skjerf, Kjør.,0.8,4
a28_skjerm.wav,skjerm, Kjør hun.,0.8888888888888888,3
a28_skjoert.wav,skjørt, Kjøtt.,0.6666666666666666,3
a28_skjorte.wav,skjorte, Kjøttet.,0.75,3
a28_skoeyter.wav,skøyter, Skøyter.,0.25,3
a28_skulder.wav,skulder, Skodder...,0.6,2
a28_sky.wav,sky, Sky.,0.5,3
a28_smart.wav,smart, Smart.,0.3333333333333333,4
a28_smerte.wav,smerte, Smerte.,0.2857142857142857,4
a28_smoer.wav,smør, Smør...,0.5714285714285714,4
a28_smykke.wav,smykke, Smykke.,0.2857142857142857,3
a28_snoe.wav,snø, Snø.,0.5,5
a28_snoerr.wav,snørr, Snørr.,0.3333333333333333,5
a28_soele.wav,søle, Sørlandet.,0.7,3
a28_soelv.wav,sølv, Så...,1.0,3
a28_soeppel.wav,søppel, Søppe.,0.3333333333333333,4
a28_soester.wav,søster, Søster?,0.2857142857142857,4
a28_soet.wav,søt, Søt.,0.5,4
a28_sport.wav,sport, Spart.,0.5,3
a28_staer.wav,stær, Stær.,0.4,5
a28_start.wav,start, Sterkt.,0.5714285714285714,3
a28_stjerne.wav,stjerne, Stjerne.,0.25,4
a28_stoevel.wav,støvel, Støvel.,0.2857142857142857,3
a28_stupe.wav,stupe, Stupet...,0.5555555555555556,3
a28_sulte.wav,sulte, Soltø...,0.75,4
a28_sur.wav,sur, Sirer...,0.875,3
a28_svaere.wav,svære, Svære.,0.3333333333333333,4
a28_svare.wav,svare, Svaret.,0.42857142857142855,3
a28_svart.wav,svart, Svært.,0.5,4
a28_sverd.wav,sverd, Svar ert.,0.6666666666666666,4
a28_svoemme.wav,svømme, Svamme...,0.5555555555555556,4
a28_syk.wav,syk, Syk.,0.5,5
a28_sykkel.wav,sykkel, Secure.,0.8571428571428571,3
a28_syl.wav,syl, Sia...,1.0,3
a28_sylte.wav,sylte, Se opp det.,0.9090909090909091,3
a28_synge.wav,synge, Synge...,0.5,5
a28_syr.wav,syr, Sier...,0.8571428571428571,4
a28_taarn.wav,tårn, Charlie?,0.875,4
a28_taer.wav,tær, Tær.,0.5,4
a28_tar.wav,tar, Tær.,0.75,3
a28_terning.wav,terning, Ta en ninn.,0.6363636363636364,3
a28_tjern.wav,tjern, Skjær.,0.6666666666666666,5
a28_torne.wav,torne, Tune...,0.8571428571428571,3
a28_tralle.wav,tralle, Tralle?,0.2857142857142857,5
a28_trapp.wav,trapp, Trapp.,0.3333333333333333,3
a28_tre.wav,tre, Tre.,0.5,4
a28_trikk.wav,trikk, Trykk.,0.5,3
a28_trille.wav,trille, Å tville.,0.4444444444444444,5
a28_troll.wav,troll, Troll?,0.3333333333333333,4
a28_trykk.wav,trykk, Trykk.,0.3333333333333333,3
a28_trylle.wav,trylle, Trylle.,0.2857142857142857,3
a28_turn.wav,turn, To...,1.0,3
a28_tynn.wav,tynn, Tynn.,0.4,5
a28_ugle.wav,ugle, Ønkeret.,0.875,2
a28_vaer.wav,vær, Vær...,0.6666666666666666,4
a28_vindu.wav,vindu, Finne...,0.75,3
a29_artist.wav,artist, Artist?,0.2857142857142857,5
a29_baer.wav,bær, Bær...,0.6666666666666666,4
a29_bar.wav,bar, Der.,0.75,4
a29_barn.wav,barn, Barn.,0.4,5
a29_bart.wav,bart, Bart.,0.4,5
a29_bjoern.wav,bjørn, Bjøl.,0.6,4
a29_blaa.wav,blå, Bra!,1.0,4
a29_blad.wav,blad, Bra.,0.75,5
a29_bleie.wav,bleie, Hvor er jeg?,0.8333333333333334,3
a29_blod.wav,blod, Brosje?,0.8571428571428571,3
a29_blokk.wav,blokk, Flokk...,0.5,5
a29_blomst.wav,blomst, Bronst?,0.5714285714285714,3
a29_blyant.wav,blyant, Diant?,0.6666666666666666,3
a29_boerste.wav,børste, Børste?,0.2857142857142857,5
a29_bra.wav,bra, Bra.,0.5,4
a29_braa.wav,brå, Blå...,0.8333333333333334,3
a29_briller.wav,briller, Willy?,0.6666666666666666,3
a29_bro.wav,bro, Joe.,1.0,3
a29_broed.wav,brød, Brød.,0.4,4
a29_bror.wav,bror, Bror...,0.5714285714285714,2
a29_brun.wav,brun, Vull.,1.0,2
a29_bryter.wav,bryter, Ryter...,0.625,3
a29_buss.wav,buss, Buss.,0.4,5
a29_by.wav,by, Biv.,1.0,3
a29_bygge.wav,bygge, Bygge.,0.3333333333333333,5
a29_doer.wav,dør, Død.,0.75,3
a29_drikke.wav,drikke, Drykke...,0.5555555555555556,3
a29_drops.wav,drops, Stopp.,0.6666666666666666,4
a29_drue.wav,drue, Rune...,0.8571428571428571,3
a29_dykke.wav,dykke, Digge.,0.8333333333333334,4
a29_dyne.wav,dyne, Linne...,0.75,4
a29_ekorn.wav,ekorn, Ekorn.,0.3333333333333333,4
a29_enhjoerning.wav,enhjørning, En hjørning?,0.25,4
a29_erter.wav,erter, Ække...,0.8571428571428571,3
a29_fjaer.wav,fjær, Fjær.,0.4,5
a29_fjorten.wav,fjorten, Fjorti...,0.5555555555555556,4
a29_flagg.wav,flagg, Sagk.,0.8,4
a29_flakse.wav,flakse, Flakse...,0.4444444444444444,5
a29_flaske.wav,flaske, Froske.,0.5714285714285714,4
a29_flette.wav,flette, Flerte?,0.42857142857142855,3
a29_flue.wav,flue, Lue...,0.8333333333333334,4
a29_fly.wav,fly, Fri.,1.0,3
a29_fort.wav,fort, Søt.,1.0,3
a29_fortau.wav,fortau, Fortell.,0.625,3
a29_fortid.wav,fortid, Fortid.,0.2857142857142857,4
a29_frakk.wav,frakk, Flokk.,0.6666666666666666,4
a29_fregner.wav,fregner, Freiner.,0.375,4
a29_froe.wav,frø, Stø?,0.75,5
a29_frukt.wav,frukt, Flukt.,0.5,5
a29_fugl.wav,fugl, Sur?,0.75,3
a29_garn.wav,garn, Karl.,0.6,5
a29_gartner.wav,gartner, Carl...,0.7142857142857143,4
a29_glad.wav,glad, Bra!,0.75,3
a29_glass.wav,glass, Colas!,0.5,5
a29_glis.wav,glis, Gris.,0.6,3
a29_glitter.wav,glitter, Liten.,0.8333333333333334,3
a29_gloer.wav,glør, Glørd.,0.5,3
a29_glorie.wav,glorie, Glemmer jeg...,0.7857142857142857,2
a29_graa.wav,grå, Glad...,1.0,4
a29_grave.wav,grave, Hvordan ser det ut?,0.8421052631578947,2
a29_gris.wav,gris, Glis!,0.6,4
a29_groenn.wav,grønn, Hvor er du?,0.9090909090909091,3
a29_gul.wav,gul, Gud.,0.75,3
a29_gutt.wav,gutt, Gutt.,0.4,5
a29_hjerne.wav,hjerne, Gjerne!,0.2857142857142857,5
a29_hjerte.wav,hjerte, Hjerte.,0.2857142857142857,5
a29_hjoerne.wav,hjørne, Hjørnet...,0.5,4
a29_hjort.wav,hjort, Gjort?,0.3333333333333333,4
a29_horn.wav,horn, Hold...,0.8571428571428571,3
a29_hund.wav,hund, Hei...,1.0,4
a29_hus.wav,hus, Husk!,0.6,5
a29_huske.wav,huske, Huske...,0.5,5
a29_hylle.wav,hylle, Kille.,0.5,4
a29_hytte.wav,hytte, Hitte.,0.5,5
a29_internett.wav,internett, Intulert.,0.6666666666666666,5
a29_jern.wav,jern, Jern.,0.4,4
a29_jus.wav,jus, Jus.,0.5,5
a29_karneval.wav,karneval, Karl Ival...,0.5833333333333334,4
a29_kart.wav,kart, Kart.,0.4,4
a29_kikkert.wav,kikkert, Sikker.,0.2857142857142857,3
a29_kjerne.wav,kjerne, Kjærlig?,0.75,4
a29_klaer.wav,klær, Klar?,0.6,2
a29_klappe.wav,klappe, Kaffe...,0.875,3
a29_klar.wav,klar, Clarl...,0.625,3
a29_klem.wav,klem, Krøtt.,1.0,2
a29_klo.wav,klo, Crew...,1.0,4
a29_klone.wav,klone, Krone...,0.625,3
a29_knaer.wav,knær, Knad.,0.8,3
a29_knar.wav,knar, Klar...,0.7142857142857143,3
a29_koe.wav,kø, Gau...,1.0,3
a29_koffert.wav,koffert, Kosert.,0.5714285714285714,4
a29_korn.wav,korn, Korn...,0.5714285714285714,4
a29_kort.wav,kort, Kort.,0.4,4
a29_krabbe.wav,krabbe, Krobbe.,0.42857142857142855,3
a29_krakk.wav,krakk, Krokk!,0.5,3
a29_kran.wav,kran, Kløll.,1.0,3
a29_krone.wav,krone, Krone...,0.5,3
a29_kropp.wav,kropp, Klopp...,0.625,3
a29_krykke.wav,krykke, Frykke...,0.4444444444444444,4
a29_ku.wav,ku, Kul...,0.8333333333333334,5
a29_kurv.wav,kurv, Sød.,1.0,2
a29_kvart.wav,kvart, Kvart.,0.3333333333333333,5
a29_kvern.wav,kvern, Kval.,0.8,4
a29_laerer.wav,lærer, Der der.,0.625,3
a29_loepe.wav,løpe, Lope?,0.6,4
a29_loeve.wav,løve, Larfé?,1.0,3
a29_lue.wav,lue, Due.,0.5,4
a29_lun.wav,lun, Null.,0.8,4
a29_lyn.wav,lyn, Linn.,0.8,3
a29_lys.wav,lys, Lys.,0.5,4
a29_lytte.wav,lytte, En liten...,0.8181818181818182,3
a29_munn.wav,munn, Muld.,0.8,4
a29_mur.wav,mur, Mud.,0.75,4
a29_mus.wav,mus, Lys.,0.75,5
a29_myk.wav,myk, Mjau...,1.0,2
a29_myr.wav,myr, Liv.,1.0,3
a29_ni.wav,ni, Ni.,0.6666666666666666,4
a29_noekkel.wav,nøkkel, Nakke...,0.625,2
a29_ny.wav,ny, Li.,1.0,3
a29_oedelagt.wav,ødelagt, Ørløkt.,0.8571428571428571,4
a29_oere.wav,øre, Øle...,0.8333333333333334,3
a29_oern.wav,ørn, Alle...,1.0,4
a29_paere.wav,pære, Pære...,0.5714285714285714,3
a29_planke.wav,planke, Krake...,0.75,3
a29_plante.wav,plante, Ante...,0.8571428571428571,3
a29_plaster.wav,plaster, Plastdyr.,0.4444444444444444,3
a29_pluss.wav,pluss, Frush...,0.75,4
a29_plystre.wav,plystre, Triste.,0.7142857142857143,2
a29_port.wav,port, Fort.,0.4,3
a29_premie.wav,premie, Seler.,1.0,3
a29_prins.wav,prins, Please!,0.8571428571428571,3
a29_pute.wav,pute, Pute...,0.5714285714285714,4
a29_rike.wav,rike, Ryke...,0.7142857142857143,3
a29_roed.wav,rød, Hø?,0.6666666666666666,2
a29_rund.wav,rund, Hull...,0.8571428571428571,3
a29_ryke.wav,ryke, Blir du like?,0.7692307692307693,3
a29_sil.wav,sil, Sin.,0.75,4
a29_sjakk.wav,sjakk, Skjørt.,0.8571428571428571,2
a29_sjiraff.wav,sjiraff," Skyr, ass.",0.8,4
a29_sjoe.wav,sjø, Sjø.,0.5,5
a29_sju.wav,sju, Sju.,0.5,5
a29_ski.wav,ski, Sky.,0.75,3
a29_skilpadde.wav,skilpadde, Sjokoladeør.,0.75,4
a29_skinke.wav,skinke, Skinke.,0.2857142857142857,4
a29_skip.wav,skip, Skip.,0.4,3
a29_skitten.wav,skitten, Sjekker du?,0.9090909090909091,2
a29_skive.wav,skive, Skyve.,0.5,3
a29_skjaere.wav,skjære, Skjære.,0.2857142857142857,4
a29_skjema.wav,skjema, Sjela.,0.6666666666666666,5
a29_skjerf.wav,skjerf, Shauff.,0.8571428571428571,3
a29_skjerm.wav,skjerm, Sjau.,1.0,2
a29_skjoert.wav,skjørt, Skjørt.,0.2857142857142857,5
a29_skjorte.wav,skjorte, Skjorte.,0.25,3
a29_skoeyter.wav,skøyter, Skøyter.,0.25,3
a29_skulder.wav,skulder, Skoddere...,0.6363636363636364,3
a29_sky.wav,sky, Sky. Sky.,0.7777777777777778,5
a29_smart.wav,smart, Smart.,0.3333333333333333,4
a29_smerte.wav,smerte, Smerte.,0.2857142857142857,4
a29_smoer.wav,smør, Snørr.,0.6666666666666666,3
a29_smykke.wav,smykke, Smykker.,0.375,4
a29_snoe.wav,snø, Snø.,0.5,5
a29_snoerr.wav,snørr, Snørr.,0.3333333333333333,3
a29_soele.wav,søle, Søre.,0.6,4
a29_soelv.wav,sølv, Sånn.,1.0,4
a29_soeppel.wav,søppel, Søppel.,0.2857142857142857,3
a29_soester.wav,søster, Søster.,0.2857142857142857,2
a29_soet.wav,søt, Søt.,0.5,5
a29_sport.wav,sport, Spart.,0.5,3
a29_staer.wav,stær, Stad.,0.8,3
a29_start.wav,start, Start.,0.3333333333333333,4
a29_stjerne.wav,stjerne, Stjerne.,0.25,4
a29_stoevel.wav,støvel, Støvel?,0.2857142857142857,3
a29_stupe.wav,stupe, Stupet.,0.42857142857142855,4
a29_sulte.wav,sulte, Så der...,0.8888888888888888,4
a29_sur.wav,sur, Sur.,0.5,4
a29_svaere.wav,svære, Svære.,0.3333333333333333,5
a29_svare.wav,svare, Svaret...,0.5555555555555556,3
a29_svart.wav,svart, Svart.,0.3333333333333333,4
a29_sverd.wav,sverd,ansvaret?,0.6666666666666666,2
a29_svoemme.wav,svømme, Spennende...,0.9166666666666666,3
a29_syk.wav,syk, Syk.,0.5,5
a29_sykkel.wav,sykkel, Sikke?,0.5,3
a29_syl.wav,syl, Syn.,0.75,3
a29_sylte.wav,sylte, Sydde?,0.6666666666666666,3
a29_synge.wav,synge, Synge.,0.3333333333333333,3
a29_syr.wav,syr, Syv.,0.75,3
a29_taarn.wav,tårn, Tårn.,0.4,4
a29_taer.wav,tær, Ta det.,1.0,3
a29_tar.wav,tar, Ta...,0.8,3
a29_terning.wav,terning, Charlie...,0.8,3
a29_tjern.wav,tjern, Sjal.,0.8,2
a29_torne.wav,torne, Tone...,0.7142857142857143,4
a29_tralle.wav,tralle, Trolley?,0.5,3
a29_trapp.wav,trapp, Tropp.,0.5,4
a29_tre.wav,tre, Tre.,0.5,3
a29_trikk.wav,trikk, Trykk.,0.5,3
a29_trille.wav,trille, Trygve?,0.7142857142857143,3
a29_troll.wav,troll, Troll...,0.5,3
a29_trykk.wav,trykk, Klikk.,0.6666666666666666,4
a29_trylle.wav,trylle, Trine...,0.875,3
a29_turn.wav,turn, Tull.,0.8,4
a29_tynn.wav,tynn, Til...,1.0,4
a29_ugle.wav,ugle, Unnskyld?,0.8888888888888888,2
a29_vaer.wav,vær, Vær...,0.6666666666666666,3
a29_vindu.wav,vindu, Vil du?,0.5714285714285714,4
a30_artist.wav,artist, Artist?,0.2857142857142857,4
a30_baer.wav,bær, Bær.,0.5,5
a30_bar.wav,bar, Bær.,0.75,3
a30_barn.wav,barn, Barn.,0.4,3
a30_bart.wav,bart, Bart.,0.4,3
a30_bjoern.wav,bjørn, Bjørn...,0.5,3
a30_blaa.wav,blå, Blå.,0.5,4
a30_blad.wav,blad, Bra.,0.75,4
a30_bleie.wav,bleie, Det er det.,0.8181818181818182,2
a30_blod.wav,blod, Blue.,0.8,3
a30_blokk.wav,blokk, Lokk.,0.6,3
a30_blomst.wav,blomst, Blomst.,0.2857142857142857,4
a30_blyant.wav,blyant, Merent.,0.7142857142857143,4
a30_boerste.wav,børste, Børste.,0.2857142857142857,4
a30_bra.wav,bra, Bra.,0.5,5
a30_braa.wav,brå, Bra.,0.75,3
a30_briller.wav,briller, Blir du redd?,0.8461538461538461,2
a30_bro.wav,bro, Bro.,0.5,5
a30_broed.wav,brød, Bra.,0.75,5
a30_bror.wav,bror, Bror.,0.4,3
a30_brun.wav,brun, Brønn.,0.6666666666666666,3
a30_bryter.wav,bryter, Ryder.,0.6666666666666666,3
a30_buss.wav,buss, Buss.,0.4,5
a30_by.wav,by, Bil?,1.0,3
a30_bygge.wav,bygge, Bygge.,0.3333333333333333,3
a30_doer.wav,dør, Dør.,0.5,5
a30_drikke.wav,drikke, Drikke.,0.2857142857142857,4
a30_drops.wav,drops, Drops.,0.3333333333333333,5
a30_drue.wav,drue, Drue?,0.4,4
a30_dykke.wav,dykke, Dykke.,0.3333333333333333,4
a30_dyne.wav,dyne, Dyne.,0.4,4
a30_ekorn.wav,ekorn, Ekorn.,0.3333333333333333,2
a30_enhjoerning.wav,enhjørning, Enhjørning?,0.18181818181818182,3
a30_erter.wav,erter, Etter?,0.5,4
a30_fjaer.wav,fjær, Fjør.,0.6,5
a30_fjorten.wav,fjorten, Fjorten.,0.25,3
a30_flagg.wav,flagg, Ja?,1.3333333333333333,3
a30_flakse.wav,flakse, Flakse.,0.2857142857142857,4
a30_flaske.wav,flaske, Ferske.,0.5714285714285714,4
a30_flette.wav,flette, Fløyte.,0.5714285714285714,4
a30_flue.wav,flue, Fløy...,0.8571428571428571,4
a30_fly.wav,fly, Fordi...,1.0,2
a30_fort.wav,fort, Fot.,0.75,2
a30_fortau.wav,fortau, Førte...,0.75,2
a30_fortid.wav,fortid, Fortid.,0.2857142857142857,3
a30_frakk.wav,frakk, Frøk.,0.6,4
a30_fregner.wav,fregner, Frøyner...,0.6,4
a30_froe.wav,frø, Frø.,0.5,5
a30_frukt.wav,frukt, Frukt.,0.3333333333333333,5
a30_fugl.wav,fugl, Fur.,0.75,5
a30_garn.wav,garn, Gar.,0.5,3
a30_gartner.wav,gartner, Galtnus?,0.625,4
a30_glad.wav,glad, Ja...,1.0,2
a30_glass.wav,glass, Lars.,0.8,4
a30_glis.wav,glis, Please?,0.7142857142857143,3
a30_glitter.wav,glitter, Glitter.,0.25,5
a30_gloer.wav,glør, Grør.,0.6,3
a30_glorie.wav,glorie, Lure...,1.0,3
a30_graa.wav,grå, Grøn.,0.8,3
a30_grave.wav,grave," Greia, da?",0.8,4
a30_gris.wav,gris, Gris.,0.4,5
a30_groenn.wav,grønn, Grønn.,0.3333333333333333,5
a30_gul.wav,gul, Gøy.,1.0,5
a30_gutt.wav,gutt, Gutt.,0.4,5
a30_hjerne.wav,hjerne, Jeg er henne.,0.6923076923076923,3
a30_hjerte.wav,hjerte, Gjertet.,0.375,4
a30_hjoerne.wav,hjørne, Gjør det.,0.5555555555555556,4
a30_hjort.wav,hjort, Hytt.,1.0,3
a30_horn.wav,horn, Foy.,0.75,2
a30_hund.wav,hund, Hun...,0.6666666666666666,3
a30_hus.wav,hus, Kyss?,0.8,3
a30_huske.wav,huske, Huske?,0.3333333333333333,3
a30_hylle.wav,hylle, Hylle.,0.3333333333333333,3
a30_hytte.wav,hytte, Ridde...,0.875,2
a30_internett.wav,internett, Internett.,0.2,4
a30_jern.wav,jern, Jær.,0.75,3
a30_jus.wav,jus, Hus.,0.5,5
a30_karneval.wav,karneval, Karneval.,0.2222222222222222,4
a30_kart.wav,kart, Katts.,0.6666666666666666,3
a30_kikkert.wav,kikkert, Kikket.,0.42857142857142855,3
a30_kjerne.wav,kjerne, Kjære...,0.75,3
a30_klaer.wav,klær, Her.,1.0,4
a30_klappe.wav,klappe, Kaldappe.,0.4444444444444444,3
a30_klar.wav,klar, Der.,1.0,3
a30_klem.wav,klem, Klem.,0.4,5
a30_klo.wav,klo, Hva...?,1.0,3
a30_klone.wav,klone, Krone.,0.5,3
a30_knaer.wav,knær, Knert.,0.6666666666666666,3
a30_knar.wav,knar, Knær.,0.6,3
a30_koe.wav,kø, Tja...,1.0,3
a30_koffert.wav,koffert, Guffert.,0.375,3
a30_korn.wav,korn, Kon.,0.75,3
a30_kort.wav,kort, Katt.,0.8,2
a30_krabbe.wav,krabbe, Krabbe.,0.2857142857142857,4
a30_krakk.wav,krakk, Grøk.,0.6,3
a30_kran.wav,kran, Grønn...,0.75,4
a30_krone.wav,krone, Krone.,0.3333333333333333,3
a30_kropp.wav,kropp, Krabb.,0.8333333333333334,4
a30_krykke.wav,krykke, Krikke.,0.42857142857142855,4
a30_ku.wav,ku, Ku.,0.6666666666666666,4
