id,global_score,target_word,PER,transcribed_word,CER,transcribed_word_striped,striped_CER,file_name,model_name
a25,3,søle,0.25,sører du?,1.5,sører du,1.25,a25_soele.wav,nb-whisper-medium
a25,3,øre,0.3333333333333333,gjør det,1.6666666666666667,gjør det,1.6666666666666667,a25_oere.wav,nb-whisper-medium
a25,4,gris,0.25,lys,0.75,lys,0.75,a25_gris.wav,nb-whisper-medium
a25,3,syl,0.6666666666666666,sil,0.3333333333333333,sil,0.3333333333333333,a25_syl.wav,nb-whisper-medium
a25,3,lue,0.3333333333333333,lue?,0.3333333333333333,lue,0.0,a25_lue.wav,nb-whisper-medium
a25,3,krykke,0.2,det fryker,1.1666666666666667,det fryker,1.1666666666666667,a25_krykke.wav,nb-whisper-medium
a25,2,klar,0.75,jeg klarer det,2.5,jeg klarer det,2.5,a25_klar.wav,nb-whisper-medium
a25,3,huske,0.2,huske,0.0,huske,0.0,a25_huske.wav,nb-whisper-medium
a25,1,kort,0.6666666666666666,kvart,0.5,kvart,0.5,a25_kort.wav,nb-whisper-medium
a25,3,lun,0.3333333333333333,lill,1.0,lill,1.0,a25_lun.wav,nb-whisper-medium
a25,3,hjørne,0.25,jenny,0.6666666666666666,jenny,0.6666666666666666,a25_hjoerne.wav,nb-whisper-medium
a25,2,skjørt,0.6666666666666666,shit!,0.8333333333333334,shit,0.6666666666666666,a25_skjoert.wav,nb-whisper-medium
a25,1,kikkert,0.8,sikkert,0.14285714285714285,sikkert,0.14285714285714285,a25_kikkert.wav,nb-whisper-medium
a25,4,blyant,0.0,blyant,0.0,blyant,0.0,a25_blyant.wav,nb-whisper-medium
a25,2,bryter,0.3333333333333333,litt til,1.1666666666666667,litt til,1.1666666666666667,a25_bryter.wav,nb-whisper-medium
a25,2,sur,0.6666666666666666,syrer,1.0,syrer,1.0,a25_sur.wav,nb-whisper-medium
a25,3,vær,1.0,hva er,1.3333333333333333,hva er,1.3333333333333333,a25_vaer.wav,nb-whisper-medium
a25,3,grønn,0.5,glørn,0.4,glørn,0.4,a25_groenn.wav,nb-whisper-medium
a25,4,troll,0.25,troll,0.0,troll,0.0,a25_troll.wav,nb-whisper-medium
a25,3,ødelagt,0.14285714285714285,ullukt,0.7142857142857143,ullukt,0.7142857142857143,a25_oedelagt.wav,nb-whisper-medium
a25,3,fly,0.3333333333333333,fly,0.0,fly,0.0,a25_fly.wav,nb-whisper-medium
a25,4,snø,0.3333333333333333,snu,0.3333333333333333,snu,0.3333333333333333,a25_snoe.wav,nb-whisper-medium
a25,5,glass,0.0,glass,0.0,glass,0.0,a25_glass.wav,nb-whisper-medium
a25,3,hund,0.3333333333333333,hynn,0.5,hynn,0.5,a25_hund.wav,nb-whisper-medium
a25,3,ny,0.5,ni,0.5,ni,0.5,a25_ny.wav,nb-whisper-medium
a25,4,planke,0.16666666666666666,for det er en grei,2.6666666666666665,for det er en grei,2.6666666666666665,a25_planke.wav,nb-whisper-medium
a25,3,sverd,0.6,sverd,0.0,sverd,0.0,a25_sverd.wav,nb-whisper-medium
a25,3,hus,0.3333333333333333,lys,0.6666666666666666,lys,0.6666666666666666,a25_hus.wav,nb-whisper-medium
a25,4,lys,0.3333333333333333,nys,0.3333333333333333,nys,0.3333333333333333,a25_lys.wav,nb-whisper-medium
a25,4,grå,0.3333333333333333,vil du ha?,3.3333333333333335,vil du ha,3.0,a25_graa.wav,nb-whisper-medium
a25,3,enhjørning,0.14285714285714285,en hjørning,0.1,en hjørning,0.1,a25_enhjoerning.wav,nb-whisper-medium
a25,2,brå,0.6666666666666666,bra,0.3333333333333333,bra,0.3333333333333333,a25_braa.wav,nb-whisper-medium
a25,4,svømme,0.0,svenny?,0.8333333333333334,svenny,0.6666666666666666,a25_svoemme.wav,nb-whisper-medium
a25,3,ku,0.5,kult,1.0,kult,1.0,a25_ku.wav,nb-whisper-medium
a25,3,søt,0.3333333333333333,søtt,0.3333333333333333,søtt,0.3333333333333333,a25_soet.wav,nb-whisper-medium
a25,3,plaster,0.2857142857142857,plaster,0.0,plaster,0.0,a25_plaster.wav,nb-whisper-medium
a25,2,skitten,1.0,skyter den,0.7142857142857143,skyter den,0.7142857142857143,a25_skitten.wav,nb-whisper-medium
a25,4,by,0.5,by,0.0,by,0.0,a25_by.wav,nb-whisper-medium
a25,4,sil,0.3333333333333333,svil,0.3333333333333333,svil,0.3333333333333333,a25_sil.wav,nb-whisper-medium
a25,2,myr,0.6666666666666666,er det mye?,3.0,er det mye,2.6666666666666665,a25_myr.wav,nb-whisper-medium
a25,3,bra,0.6666666666666666,hvor da?,2.0,hvor da,1.6666666666666667,a25_bra.wav,nb-whisper-medium
a25,5,tårn,0.0,tårn,0.0,tårn,0.0,a25_taarn.wav,nb-whisper-medium
a25,3,glitter,0.16666666666666666,driter!,0.5714285714285714,driter,0.42857142857142855,a25_glitter.wav,nb-whisper-medium
a25,2,bar,0.6666666666666666,da er det,2.3333333333333335,da er det,2.3333333333333335,a25_bar.wav,nb-whisper-medium
a25,3,ekorn,0.5,ikke noe,1.2,ikke noe,1.2,a25_ekorn.wav,nb-whisper-medium
a25,5,skulder,0.0,skulder,0.0,skulder,0.0,a25_skulder.wav,nb-whisper-medium
a25,3,gartner,0.3333333333333333,hva vet du?,1.2857142857142858,hva vet du,1.1428571428571428,a25_gartner.wav,nb-whisper-medium
a25,4,start,0.25,start,0.0,start,0.0,a25_start.wav,nb-whisper-medium
a25,4,flue,0.0,fluer,0.25,fluer,0.25,a25_flue.wav,nb-whisper-medium
a25,3,rike,0.25,like,0.25,like,0.25,a25_rike.wav,nb-whisper-medium
a25,2,port,0.6666666666666666,fyrt,0.5,fyrt,0.5,a25_port.wav,nb-whisper-medium
a25,3,fregner,0.16666666666666666,reiner,0.2857142857142857,reiner,0.2857142857142857,a25_fregner.wav,nb-whisper-medium
a25,3,ørn,0.5,lønn,0.6666666666666666,lønn,0.6666666666666666,a25_oern.wav,nb-whisper-medium
a25,2,korn,0.6666666666666666,kunne du,1.5,kunne du,1.5,a25_korn.wav,nb-whisper-medium
a25,4,snørr,0.25,snurr,0.2,snurr,0.2,a25_snoerr.wav,nb-whisper-medium
a25,2,glorie,0.5,blir det...?,1.5,blir det,0.8333333333333334,a25_glorie.wav,nb-whisper-medium
a25,3,drikke,0.4,du liker,0.8333333333333334,du liker,0.8333333333333334,a25_drikke.wav,nb-whisper-medium
a25,4,dyne,0.0,denne,0.5,denne,0.5,a25_dyne.wav,nb-whisper-medium
a25,3,bart,0.3333333333333333,men,1.0,men,1.0,a25_bart.wav,nb-whisper-medium
a25,5,syk,0.0,syk,0.0,syk,0.0,a25_syk.wav,nb-whisper-medium
a25,5,mur,0.0,mulig,1.0,mulig,1.0,a25_mur.wav,nb-whisper-medium
a25,3,sky,1.0,syv,0.6666666666666666,syv,0.6666666666666666,a25_sky.wav,nb-whisper-medium
a25,5,tynn,0.0,tiden,0.75,tiden,0.75,a25_tynn.wav,nb-whisper-medium
a25,5,myk,0.0,myk,0.0,myk,0.0,a25_myk.wav,nb-whisper-medium
a25,3,glis,0.5,lys,0.5,lys,0.5,a25_glis.wav,nb-whisper-medium
a25,4,ni,0.5,ni,0.0,ni,0.0,a25_ni.wav,nb-whisper-medium
a25,5,stjerne,0.0,stjerner,0.14285714285714285,stjerner,0.14285714285714285,a25_stjerne.wav,nb-whisper-medium
a25,2,brun,0.5,blind,0.75,blind,0.75,a25_brun.wav,nb-whisper-medium
a25,4,hjerte,0.0,hjerte,0.0,hjerte,0.0,a25_hjerte.wav,nb-whisper-medium
a25,3,glør,0.5,hun glør,1.0,hun glør,1.0,a25_gloer.wav,nb-whisper-medium
a25,1,horn,0.6666666666666666,yll,1.0,yll,1.0,a25_horn.wav,nb-whisper-medium
a25,4,barn,0.3333333333333333,barn,0.0,barn,0.0,a25_barn.wav,nb-whisper-medium
a25,1,rund,1.0,melin,1.25,melin,1.25,a25_rund.wav,nb-whisper-medium
a25,2,torne,0.5,turene?,0.6,turene,0.4,a25_torne.wav,nb-whisper-medium
a25,4,skip,0.3333333333333333,kjipt,0.75,kjipt,0.75,a25_skip.wav,nb-whisper-medium
a25,3,ryke,0.25,like,0.5,like,0.5,a25_ryke.wav,nb-whisper-medium
a25,3,svare,0.0,svare?,0.2,svare,0.0,a25_svare.wav,nb-whisper-medium
a25,4,bleie,0.0,bleie,0.0,bleie,0.0,a25_bleie.wav,nb-whisper-medium
a25,5,skinke,0.0,silker,0.5,silker,0.5,a25_skinke.wav,nb-whisper-medium
a25,3,blad,0.25,ja,0.75,ja,0.75,a25_blad.wav,nb-whisper-medium
a25,3,internett,0.14285714285714285,internett,0.0,internett,0.0,a25_internett.wav,nb-whisper-medium
a25,4,sulte,0.0,sulter?,0.4,sulter,0.2,a25_sulte.wav,nb-whisper-medium
a25,2,blod,0.6666666666666666,blæh!,0.75,blæh,0.5,a25_blod.wav,nb-whisper-medium
a25,4,hjerne,0.25,gjerne,0.16666666666666666,gjerne,0.16666666666666666,a25_hjerne.wav,nb-whisper-medium
a25,3,kropp,0.25,skal vi gå opp?,2.2,skal vi gå opp,2.0,a25_kropp.wav,nb-whisper-medium
a25,4,børste,0.0,bøfte,0.3333333333333333,bøfte,0.3333333333333333,a25_boerste.wav,nb-whisper-medium
a25,4,løpe,0.0,løpe,0.0,løpe,0.0,a25_loepe.wav,nb-whisper-medium
a25,2,bro,0.6666666666666666,ja,1.0,ja,1.0,a25_bro.wav,nb-whisper-medium
a25,3,frukt,0.2,lykt,0.6,lykt,0.6,a25_frukt.wav,nb-whisper-medium
a25,4,bjørn,0.25,bjørn,0.0,bjørn,0.0,a25_bjoern.wav,nb-whisper-medium
a25,3,tar,0.6666666666666666,tar,0.0,tar,0.0,a25_tar.wav,nb-whisper-medium
a25,3,synge,0.25,synger,0.2,synger,0.2,a25_synge.wav,nb-whisper-medium
a25,4,buss,0.3333333333333333,buss,0.0,buss,0.0,a25_buss.wav,nb-whisper-medium
a25,4,klone,0.0,kloner,0.2,kloner,0.2,a25_klone.wav,nb-whisper-medium
a25,3,premie,0.16666666666666666,premie,0.0,premie,0.0,a25_premie.wav,nb-whisper-medium
a25,4,skive,0.0,skive,0.0,skive,0.0,a25_skive.wav,nb-whisper-medium
a25,2,tre,0.6666666666666666,tre,0.0,tre,0.0,a25_tre.wav,nb-whisper-medium
a25,3,skjerf,0.5,skjerf,0.0,skjerf,0.0,a25_skjerf.wav,nb-whisper-medium
a25,2,krabbe,0.6,kløber,0.6666666666666666,kløber,0.6666666666666666,a25_krabbe.wav,nb-whisper-medium
a25,4,terning,0.2,tarning,0.14285714285714285,tarning,0.14285714285714285,a25_terning.wav,nb-whisper-medium
a25,2,dykke,0.5,didde,0.6,didde,0.6,a25_dykke.wav,nb-whisper-medium
a25,3,sport,0.5,smart,0.4,smart,0.4,a25_sport.wav,nb-whisper-medium
a25,2,syr,0.6666666666666666,sier du?,2.0,sier du,1.6666666666666667,a25_syr.wav,nb-whisper-medium
a25,3,kurv,0.25,kuv,0.25,kuv,0.25,a25_kurv.wav,nb-whisper-medium
a25,2,blomst,0.3333333333333333,velunst,0.6666666666666666,velunst,0.6666666666666666,a25_blomst.wav,nb-whisper-medium
a25,4,lærer,0.0,lærer,0.0,lærer,0.0,a25_laerer.wav,nb-whisper-medium
a25,2,trykk,0.5,tnyk,0.4,tnyk,0.4,a25_trykk.wav,nb-whisper-medium
a25,3,tær,0.3333333333333333,tad,0.6666666666666666,tad,0.6666666666666666,a25_taer.wav,nb-whisper-medium
a25,4,lyn,0.0,lyn,0.0,lyn,0.0,a25_lyn.wav,nb-whisper-medium
a25,4,fjorten,0.0,fjorter,0.14285714285714285,fjorter,0.14285714285714285,a25_fjorten.wav,nb-whisper-medium
a25,2,prins,0.6,queens,0.8,queens,0.8,a25_prins.wav,nb-whisper-medium
a25,3,glad,0.3333333333333333,gra,0.5,gra,0.5,a25_glad.wav,nb-whisper-medium
a25,3,grave,0.4,grave,0.0,grave,0.0,a25_grave.wav,nb-whisper-medium
a25,3,fortid,0.2,fordi,0.3333333333333333,fordi,0.3333333333333333,a25_fortid.wav,nb-whisper-medium
a25,3,bær,0.3333333333333333,bare,0.6666666666666666,bare,0.6666666666666666,a25_baer.wav,nb-whisper-medium
a25,4,sølv,0.0,sør,0.5,sør,0.5,a25_soelv.wav,nb-whisper-medium
a25,3,plystre,0.2857142857142857,bristø,0.7142857142857143,bristø,0.7142857142857143,a25_plystre.wav,nb-whisper-medium
a25,2,løve,0.75,men du er bra,3.0,men du er bra,3.0,a25_loeve.wav,nb-whisper-medium
a25,4,sylte,0.0,sylte,0.0,sylte,0.0,a25_sylte.wav,nb-whisper-medium
a25,3,knar,0.75,gnar,0.25,gnar,0.25,a25_knar.wav,nb-whisper-medium
a25,3,trikk,0.25,trykk,0.2,trykk,0.2,a25_trikk.wav,nb-whisper-medium
a25,3,fjær,0.5,fjerde,0.75,fjerde,0.75,a25_fjaer.wav,nb-whisper-medium
a25,4,sykkel,0.0,sykkel,0.0,sykkel,0.0,a25_sykkel.wav,nb-whisper-medium
a25,3,mus,0.3333333333333333,mus!,0.3333333333333333,mus,0.0,a25_mus.wav,nb-whisper-medium
a25,3,krakk,0.25,takk,0.4,takk,0.4,a25_krakk.wav,nb-whisper-medium
a25,4,gul,0.3333333333333333,gull,0.3333333333333333,gull,0.3333333333333333,a25_gul.wav,nb-whisper-medium
a25,2,krone,0.6,skal du gjøre det?,3.0,skal du gjøre det,2.8,a25_krone.wav,nb-whisper-medium
a25,5,artist,0.0,artist,0.0,artist,0.0,a25_artist.wav,nb-whisper-medium
a25,3,fort,0.3333333333333333,fort!,0.25,fort,0.0,a25_fort.wav,nb-whisper-medium
a25,3,blå,0.0,blå,0.0,blå,0.0,a25_blaa.wav,nb-whisper-medium
a25,3,koffert,0.4,kuffart,0.2857142857142857,kuffart,0.2857142857142857,a25_koffert.wav,nb-whisper-medium
a25,4,stupe,0.0,stupe,0.0,stupe,0.0,a25_stupe.wav,nb-whisper-medium
a25,3,frø,0.6666666666666666,hvorfor det?,3.3333333333333335,hvorfor det,3.0,a25_froe.wav,nb-whisper-medium
a25,3,nøkkel,0.4,"rikke, eller?",1.5,rikke eller,1.1666666666666667,a25_noekkel.wav,nb-whisper-medium
a25,3,trille,0.4,trily,0.3333333333333333,trily,0.3333333333333333,a25_trille.wav,nb-whisper-medium
a25,3,søster,0.16666666666666666,søster!,0.16666666666666666,søster,0.0,a25_soester.wav,nb-whisper-medium
a25,4,smart,0.25,snart,0.2,snart,0.2,a25_smart.wav,nb-whisper-medium
a25,5,klær,0.0,klar,0.25,klar,0.25,a25_klaer.wav,nb-whisper-medium
a25,3,smykke,0.2,smykket,0.16666666666666666,smykket,0.16666666666666666,a25_smykke.wav,nb-whisper-medium
a25,4,støvel,0.0,stuvel,0.16666666666666666,stuvel,0.16666666666666666,a25_stoevel.wav,nb-whisper-medium
a25,2,kart,0.6666666666666666,kvart,0.25,kvart,0.25,a25_kart.wav,nb-whisper-medium
a25,3,hjort,0.6666666666666666,hvit,0.6,hvit,0.6,a25_hjort.wav,nb-whisper-medium
a25,4,dør,0.3333333333333333,du,0.6666666666666666,du,0.6666666666666666,a25_doer.wav,nb-whisper-medium
a25,4,trapp,0.0,trapp,0.0,trapp,0.0,a25_trapp.wav,nb-whisper-medium
a25,3,skjære,0.25,skjære,0.0,skjære,0.0,a25_skjaere.wav,nb-whisper-medium
a25,2,vindu,0.4,vinduer,0.4,vinduer,0.4,a25_vindu.wav,nb-whisper-medium
a25,3,hylle,0.25,hyggelig,1.0,hyggelig,1.0,a25_hylle.wav,nb-whisper-medium
a25,3,skjerm,0.5,sånn,0.8333333333333334,sånn,0.8333333333333334,a25_skjerm.wav,nb-whisper-medium
a25,3,trylle,0.4,kulig,0.8333333333333334,kulig,0.8333333333333334,a25_trylle.wav,nb-whisper-medium
a25,1,sju,1.0,synd,1.0,synd,1.0,a25_sju.wav,nb-whisper-medium
a25,4,smerte,0.0,smerte,0.0,smerte,0.0,a25_smerte.wav,nb-whisper-medium
a25,4,svart,0.25,svart,0.0,svart,0.0,a25_svart.wav,nb-whisper-medium
a25,4,klappe,0.0,klappe,0.0,klappe,0.0,a25_klappe.wav,nb-whisper-medium
a25,4,garn,0.0,gone,0.75,gone,0.75,a25_garn.wav,nb-whisper-medium
a26,3,tårn,0.6666666666666666,tørn,0.25,tørn,0.25,a26_taarn.wav,nb-whisper-medium
a26,3,bra,0.6666666666666666,bra,0.0,bra,0.0,a26_bra.wav,nb-whisper-medium
a26,3,søle,0.5,søren,0.5,søren,0.5,a26_soele.wav,nb-whisper-medium
a26,3,sjakk,0.6666666666666666,sjekk,0.2,sjekk,0.2,a26_sjakk.wav,nb-whisper-medium
a26,3,krykke,0.4,krige,0.5,krige,0.5,a26_krykke.wav,nb-whisper-medium
a26,4,sky,0.5,sky,0.0,sky,0.0,a26_sky.wav,nb-whisper-medium
a26,3,myr,0.6666666666666666,myr,0.0,myr,0.0,a26_myr.wav,nb-whisper-medium
a26,3,skjære,0.5,kjære,0.16666666666666666,kjære,0.16666666666666666,a26_skjaere.wav,nb-whisper-medium
a26,3,ski,0.5,sky,0.3333333333333333,sky,0.3333333333333333,a26_ski.wav,nb-whisper-medium
a26,3,svart,0.5,svært,0.2,svært,0.2,a26_svart.wav,nb-whisper-medium
a26,3,briller,0.16666666666666666,maria der?,0.8571428571428571,maria der,0.7142857142857143,a26_briller.wav,nb-whisper-medium
a26,4,artist,0.2,artist,0.0,artist,0.0,a26_artist.wav,nb-whisper-medium
a26,4,prins,0.2,reins,0.4,reins,0.4,a26_prins.wav,nb-whisper-medium
a26,3,lun,0.6666666666666666,lun,0.0,lun,0.0,a26_lun.wav,nb-whisper-medium
a26,2,glad,1.0,bra,0.75,bra,0.75,a26_glad.wav,nb-whisper-medium
a26,3,kvern,0.25,hvem er det?,1.8,hvem er det,1.6,a26_kvern.wav,nb-whisper-medium
a26,4,syl,0.3333333333333333,syl,0.0,syl,0.0,a26_syl.wav,nb-whisper-medium
a26,3,pluss,0.25,prelos,0.8,prelos,0.8,a26_pluss.wav,nb-whisper-medium
a26,4,lue,0.3333333333333333,lue,0.0,lue,0.0,a26_lue.wav,nb-whisper-medium
a26,3,ekorn,0.5,eggørn,0.6,eggørn,0.6,a26_ekorn.wav,nb-whisper-medium
a26,4,sjiraff,0.2,fyraf,0.5714285714285714,fyraf,0.5714285714285714,a26_sjiraff.wav,nb-whisper-medium
a26,4,sulte,0.0,sulte,0.0,sulte,0.0,a26_sulte.wav,nb-whisper-medium
a26,2,plante,0.3333333333333333,plante,0.0,plante,0.0,a26_plante.wav,nb-whisper-medium
a26,4,hylle,0.0,hyggelig,1.0,hyggelig,1.0,a26_hylle.wav,nb-whisper-medium
a26,4,knar,0.0,når,0.5,når,0.5,a26_knar.wav,nb-whisper-medium
a26,2,klem,0.5,hvem?,0.75,hvem,0.5,a26_klem.wav,nb-whisper-medium
a26,3,blå,0.3333333333333333,blø,0.3333333333333333,blø,0.3333333333333333,a26_blaa.wav,nb-whisper-medium
a26,2,glorie,0.5,nora?,0.6666666666666666,nora,0.6666666666666666,a26_glorie.wav,nb-whisper-medium
a26,4,skulder,0.14285714285714285,skulder?,0.14285714285714285,skulder,0.0,a26_skulder.wav,nb-whisper-medium
a26,3,drops,0.4,trobs,0.4,trobs,0.4,a26_drops.wav,nb-whisper-medium
a26,3,øre,0.6666666666666666,ja,1.0,ja,1.0,a26_oere.wav,nb-whisper-medium
a26,3,klar,0.25,klar,0.0,klar,0.0,a26_klar.wav,nb-whisper-medium
a26,3,sur,0.3333333333333333,sur,0.0,sur,0.0,a26_sur.wav,nb-whisper-medium
a26,3,skjørt,0.3333333333333333,kjøtt,0.3333333333333333,kjøtt,0.3333333333333333,a26_skjoert.wav,nb-whisper-medium
a26,3,hjørne,0.25,gjør nå,0.5,gjør nå,0.5,a26_hjoerne.wav,nb-whisper-medium
a26,4,munn,0.0,munn,0.0,munn,0.0,a26_munn.wav,nb-whisper-medium
a26,3,klappe,0.4,krappe,0.16666666666666666,krappe,0.16666666666666666,a26_klappe.wav,nb-whisper-medium
a26,3,kurv,0.25,gud,0.75,gud,0.75,a26_kurv.wav,nb-whisper-medium
a26,3,kort,0.6666666666666666,godt,0.5,godt,0.5,a26_kort.wav,nb-whisper-medium
a26,2,skitten,0.5,kjøkken,0.7142857142857143,kjøkken,0.7142857142857143,a26_skitten.wav,nb-whisper-medium
a26,3,sju,0.5,sju,0.0,sju,0.0,a26_sju.wav,nb-whisper-medium
a26,3,rød,0.5,rød,0.0,rød,0.0,a26_roed.wav,nb-whisper-medium
a26,4,trille,0.2,drille,0.16666666666666666,drille,0.16666666666666666,a26_trille.wav,nb-whisper-medium
a26,4,jus,0.3333333333333333,lys,0.6666666666666666,lys,0.6666666666666666,a26_jus.wav,nb-whisper-medium
a26,3,ku,0.5,ku,0.0,ku,0.0,a26_ku.wav,nb-whisper-medium
a26,4,koffert,0.2,koffert,0.0,koffert,0.0,a26_koffert.wav,nb-whisper-medium
a26,4,smør,0.25,smør,0.0,smør,0.0,a26_smoer.wav,nb-whisper-medium
a26,3,troll,0.5,hallo,0.8,hallo,0.8,a26_troll.wav,nb-whisper-medium
a26,3,gris,0.25,gris,0.0,gris,0.0,a26_gris.wav,nb-whisper-medium
a26,3,krone,0.2,hva er det han gjør?,3.6,hva er det han gjør,3.4,a26_krone.wav,nb-whisper-medium
a26,3,hund,0.3333333333333333,hun,0.25,hun,0.25,a26_hund.wav,nb-whisper-medium
a26,3,søster,0.16666666666666666,søster,0.0,søster,0.0,a26_soester.wav,nb-whisper-medium
a26,5,hus,0.0,hus,0.0,hus,0.0,a26_hus.wav,nb-whisper-medium
a26,3,glitter,0.3333333333333333,ridder,0.5714285714285714,ridder,0.5714285714285714,a26_glitter.wav,nb-whisper-medium
a26,3,enhjørning,0.2857142857142857,en hjørne,0.4,en hjørne,0.4,a26_enhjoerning.wav,nb-whisper-medium
a26,3,frø,0.3333333333333333,frø,0.0,frø,0.0,a26_froe.wav,nb-whisper-medium
a26,2,tjern,0.6666666666666666,ja,0.8,ja,0.8,a26_tjern.wav,nb-whisper-medium
a26,2,by,1.0,bil,1.0,bil,1.0,a26_by.wav,nb-whisper-medium
a26,4,ny,0.5,nei,1.0,nei,1.0,a26_ny.wav,nb-whisper-medium
a26,4,hjort,0.0,gjort,0.2,gjort,0.2,a26_hjort.wav,nb-whisper-medium
a26,3,vær,0.3333333333333333,vær,0.0,vær,0.0,a26_vaer.wav,nb-whisper-medium
a26,4,støvel,0.0,støvel,0.0,støvel,0.0,a26_stoevel.wav,nb-whisper-medium
a26,3,plaster,0.2857142857142857,plaster,0.0,plaster,0.0,a26_plaster.wav,nb-whisper-medium
a26,4,drue,0.0,tror jeg,1.5,tror jeg,1.5,a26_drue.wav,nb-whisper-medium
a26,5,grønn,0.0,grønn,0.0,grønn,0.0,a26_groenn.wav,nb-whisper-medium
a26,3,sil,0.3333333333333333,syl,0.3333333333333333,syl,0.3333333333333333,a26_sil.wav,nb-whisper-medium
a26,4,frakk,0.25,frekk,0.2,frekk,0.2,a26_frakk.wav,nb-whisper-medium
a26,2,krakk,0.75,radka?,0.8,radka,0.6,a26_krakk.wav,nb-whisper-medium
a26,3,knær,0.5,nei,0.75,nei,0.75,a26_knaer.wav,nb-whisper-medium
a26,3,fly,0.3333333333333333,fri,0.6666666666666666,fri,0.6666666666666666,a26_fly.wav,nb-whisper-medium
a26,3,ødelagt,0.14285714285714285,ødelagt,0.0,ødelagt,0.0,a26_oedelagt.wav,nb-whisper-medium
a26,3,blyant,0.16666666666666666,blyant,0.0,blyant,0.0,a26_blyant.wav,nb-whisper-medium
a26,4,gul,0.0,gul,0.0,gul,0.0,a26_gul.wav,nb-whisper-medium
a26,2,grå,0.6666666666666666,ja,1.0,ja,1.0,a26_graa.wav,nb-whisper-medium
a26,4,kvart,0.0,kvart,0.0,kvart,0.0,a26_kvart.wav,nb-whisper-medium
a26,2,kikkert,0.4,hygget,0.7142857142857143,hygget,0.7142857142857143,a26_kikkert.wav,nb-whisper-medium
a26,4,lyn,0.0,lyn!,0.3333333333333333,lyn,0.0,a26_lyn.wav,nb-whisper-medium
a26,4,søt,0.3333333333333333,søt,0.0,søt,0.0,a26_soet.wav,nb-whisper-medium
a26,4,karneval,0.0,garneval,0.125,garneval,0.125,a26_karneval.wav,nb-whisper-medium
a26,4,flakse,0.0,flakse,0.0,flakse,0.0,a26_flakse.wav,nb-whisper-medium
a26,2,fortid,0.6,førtid,0.16666666666666666,førtid,0.16666666666666666,a26_fortid.wav,nb-whisper-medium
a26,3,glass,0.25,greit,0.8,greit,0.8,a26_glass.wav,nb-whisper-medium
a26,2,flagg,0.75,frakk,0.6,frakk,0.6,a26_flagg.wav,nb-whisper-medium
a26,3,hjerte,0.75,hjerte,0.0,hjerte,0.0,a26_hjerte.wav,nb-whisper-medium
a26,3,trylle,0.2,driller du?,1.1666666666666667,driller du,1.0,a26_trylle.wav,nb-whisper-medium
a26,4,snø,0.3333333333333333,snø,0.0,snø,0.0,a26_snoe.wav,nb-whisper-medium
a26,3,sjø,1.0,ja,0.6666666666666666,ja,0.6666666666666666,a26_sjoe.wav,nb-whisper-medium
a26,1,brå,1.0,brød,0.6666666666666666,brød,0.6666666666666666,a26_braa.wav,nb-whisper-medium
a26,4,lys,0.0,lys,0.0,lys,0.0,a26_lys.wav,nb-whisper-medium
a26,2,bryter,0.5,riddere!,1.0,riddere,0.8333333333333334,a26_bryter.wav,nb-whisper-medium
a26,5,gutt,0.0,en gutt,0.75,en gutt,0.75,a26_gutt.wav,nb-whisper-medium
a26,3,bleie,0.5,braie?,0.6,braie,0.4,a26_bleie.wav,nb-whisper-medium
a26,4,smykke,0.0,sminke,0.3333333333333333,sminke,0.3333333333333333,a26_smykke.wav,nb-whisper-medium
a26,4,blomst,0.16666666666666666,blomst,0.0,blomst,0.0,a26_blomst.wav,nb-whisper-medium
a26,4,garn,0.0,en jente,1.75,en jente,1.75,a26_garn.wav,nb-whisper-medium
a26,4,sverd,0.2,svært,0.4,svært,0.4,a26_sverd.wav,nb-whisper-medium
a26,4,fortau,0.0,for,0.5,for,0.5,a26_fortau.wav,nb-whisper-medium
a26,4,kart,0.3333333333333333,kart,0.0,kart,0.0,a26_kart.wav,nb-whisper-medium
a26,3,planke,0.5,pancé,0.5,pancé,0.5,a26_planke.wav,nb-whisper-medium
a26,3,skjerm,0.75,skjerm,0.0,skjerm,0.0,a26_skjerm.wav,nb-whisper-medium
a26,4,svømme,0.0,svømme,0.0,svømme,0.0,a26_svoemme.wav,nb-whisper-medium
a26,3,skjema,0.25,skjema,0.0,skjema,0.0,a26_skjema.wav,nb-whisper-medium
a26,4,rike,0.25,rike,0.0,rike,0.0,a26_rike.wav,nb-whisper-medium
a26,4,dyne,0.0,dynne,0.25,dynne,0.25,a26_dyne.wav,nb-whisper-medium
a26,4,port,0.3333333333333333,bort,0.25,bort,0.25,a26_port.wav,nb-whisper-medium
a26,4,pute,0.25,ute,0.25,ute,0.25,a26_pute.wav,nb-whisper-medium
a26,3,syr,0.3333333333333333,jeg ser,1.6666666666666667,jeg ser,1.6666666666666667,a26_syr.wav,nb-whisper-medium
a26,2,flue,0.5,frue?,0.5,frue,0.25,a26_flue.wav,nb-whisper-medium
a26,3,huske,0.4,huske,0.0,huske,0.0,a26_huske.wav,nb-whisper-medium
a26,4,skip,0.0,kjip,0.5,kjip,0.5,a26_skip.wav,nb-whisper-medium
a26,3,terning,0.6,darling,0.42857142857142855,darling,0.42857142857142855,a26_terning.wav,nb-whisper-medium
a26,3,kø,0.5,ja,1.0,ja,1.0,a26_koe.wav,nb-whisper-medium
