id,global_score,target_word,PER,transcribed_word,CER,transcribed_word_striped,striped_CER,file_name,model_name
a25,2,løve,0.75, Nye er fær.,0.9090909090909092,nye er fær,2.25,a25_loeve.wav,tiny
a25,3,lue,0.3333333333333333, Lui!,0.75,lui,0.3333333333333333,a25_lue.wav,tiny
a25,3,lun,0.3333333333333333, Lidet.,1.0,lidet,1.3333333333333333,a25_lun.wav,tiny
a25,4,lyn,0.0, I...,1.0,i,1.0,a25_lyn.wav,tiny
a25,4,lys,0.3333333333333333, Nys!,0.5,nys,0.3333333333333333,a25_lys.wav,tiny
a25,3,lytte,0.25, Littet!,0.5714285714285714,littet,0.4,a25_lytte.wav,tiny
a25,4,munn,0.3333333333333333, Mink.,0.8,mink,0.5,a25_munn.wav,tiny
a25,5,mur,0.0, Hva er det?,0.9090909090909092,hva er det,3.0,a25_mur.wav,tiny
a25,3,mus,0.3333333333333333, Nys!,0.75,nys,0.6666666666666666,a25_mus.wav,tiny
a25,5,myk,0.0, Mik.,0.75,mik,0.3333333333333333,a25_myk.wav,tiny
a25,2,myr,0.6666666666666666, Nye med.,0.875,nye med,2.0,a25_myr.wav,tiny
a25,4,ni,0.5, Nye.,1.0,nye,1.0,a25_ni.wav,tiny
a25,3,nøkkel,0.4, Jeg er ikke her.,0.8125,jeg er ikke her,2.0,a25_noekkel.wav,tiny
a25,3,ny,0.5, Nye.,0.75,nye,0.5,a25_ny.wav,tiny
a25,3,ødelagt,0.14285714285714285, I lukt.,0.8571428571428571,i lukt,0.7142857142857143,a25_oedelagt.wav,tiny
a25,3,øre,0.3333333333333333, Du er det.,0.8,du er det,2.3333333333333335,a25_oere.wav,tiny
a25,3,ørn,0.5, Lenn!,0.8,lenn,1.0,a25_oern.wav,tiny
a25,4,pære,0.0, Pane!,0.8,pane,0.5,a25_paere.wav,tiny
a25,4,planke,0.16666666666666666, Men er enkelt.,0.7857142857142857,men er enkelt,1.6666666666666667,a25_planke.wav,tiny
a25,4,plante,0.0, Det er bra i det.,0.8823529411764706,det er bra i det,2.3333333333333335,a25_plante.wav,tiny
a25,3,plaster,0.2857142857142857, Listet!,0.7142857142857143,listet,0.42857142857142855,a25_plaster.wav,tiny
a25,2,pluss,0.5, Hvis jeg priser.,0.875,hvis jeg priser,2.6,a25_pluss.wav,tiny
a25,2,port,0.6666666666666666, Fitt!,0.8,fitt,0.75,a25_port.wav,tiny
a25,4,skøyter,0.0, Skjøytter.,0.4,skjøytter,0.2857142857142857,a25_skoeyter.wav,tiny
a25,4,svømme,0.0, Så gør jeg noe.,0.8666666666666667,så gør jeg noe,1.8333333333333333,a25_svoemme.wav,tiny
a25,3,sky,1.0, Vi...,1.0,vi,1.0,a25_sky.wav,tiny
a25,3,synge,0.25, Se en gang.,0.8181818181818182,se en gang,1.4,a25_synge.wav,tiny
a25,2,syr,0.6666666666666666, Sider.,0.8333333333333334,sider,1.0,a25_syr.wav,tiny
a25,5,tårn,0.0, Da,2.0,da,1.0,a25_taarn.wav,tiny
a25,3,tær,0.3333333333333333, Ta!,1.0,ta,0.6666666666666666,a25_taer.wav,tiny
a25,3,tar,0.6666666666666666, Ta!,0.6666666666666666,ta,0.3333333333333333,a25_tar.wav,tiny
a25,4,terning,0.2, Ta her nye.,0.7272727272727273,ta her nye,1.0,a25_terning.wav,tiny
a25,3,tjern,0.3333333333333333, Sjern.,0.3333333333333333,sjern,0.2,a25_tjern.wav,tiny
a25,2,torne,0.5, Tune.,0.8,tune,0.4,a25_torne.wav,tiny
a25,3,tralle,0.4, Terale!,0.5714285714285714,terale,0.3333333333333333,a25_tralle.wav,tiny
a25,4,trapp,0.0, Trapp.,0.3333333333333333,trapp,0.0,a25_trapp.wav,tiny
a25,4,sylte,0.0, Sintet.,0.7142857142857143,sintet,0.6,a25_sylte.wav,tiny
a25,2,tre,0.6666666666666666, Det er.,0.7142857142857143,det er,1.3333333333333333,a25_tre.wav,tiny
a25,3,trille,0.4, Tre lille.,0.5,tre lille,0.5,a25_trille.wav,tiny
a25,4,troll,0.25, Tjønne!,1.0,tjønne,1.0,a25_troll.wav,tiny
a25,2,trykk,0.5, Tnik.,0.8,tnik,0.6,a25_trykk.wav,tiny
a25,3,trylle,0.4, Triljer.,0.625,triljer,0.5,a25_trylle.wav,tiny
a25,3,turn,0.3333333333333333, Tien!,0.8,tien,0.5,a25_turn.wav,tiny
a25,5,tynn,0.0, Tine?,0.8,tine,0.5,a25_tynn.wav,tiny
a25,3,ugle,0.5, I gledet.,0.6666666666666666,i gledet,1.25,a25_ugle.wav,tiny
a25,3,vær,1.0, Vart!,0.8,vart,0.6666666666666666,a25_vaer.wav,tiny
a25,2,vindu,0.4, Sintet!,0.7142857142857143,sintet,0.8,a25_vindu.wav,tiny
a25,4,lærer,0.0, Lærere.,0.4285714285714285,lærere,0.2,a25_laerer.wav,tiny
a25,3,trikk,0.25, Dik!,0.75,dik,0.6,a25_trikk.wav,tiny
a25,5,skulder,0.0, Skilder.,0.375,skilder,0.14285714285714285,a25_skulder.wav,tiny
a25,3,syl,0.6666666666666666, Siel!,0.8,siel,0.6666666666666666,a25_syl.wav,tiny
a25,4,syk,0.0, Sik.,0.75,sik,0.3333333333333333,a25_syk.wav,tiny
a25,4,smart,0.25, Snart.,0.5,snart,0.2,a25_smart.wav,tiny
a25,4,smerte,0.0, Smatte.,0.5714285714285714,smatte,0.3333333333333333,a25_smerte.wav,tiny
a25,4,smør,0.0, Snid.,1.0,snid,0.75,a25_smoer.wav,tiny
a25,3,smykke,0.2, Snike!,0.8333333333333334,snike,0.5,a25_smykke.wav,tiny
a25,4,snø,0.3333333333333333, Sine!,0.8,sine,0.6666666666666666,a25_snoe.wav,tiny
a25,4,snørr,0.25, Snid,1.0,snid,0.6,a25_snoerr.wav,tiny
a25,3,søle,0.25, Så er det.,0.9,så er det,1.75,a25_soele.wav,tiny
a25,4,sølv,0.0, Søld.,0.6,søld,0.25,a25_soelv.wav,tiny
a25,3,søppel,0.2, Så bur!,1.0,så bur,0.8333333333333334,a25_soeppel.wav,tiny
a25,3,søster,0.16666666666666666, System.,0.5714285714285714,system,0.3333333333333333,a25_soester.wav,tiny
a25,4,sykkel,0.0, Se kult.,0.75,se kult,0.6666666666666666,a25_sykkel.wav,tiny
a25,3,søt,0.3333333333333333, Sit!,0.75,sit,0.3333333333333333,a25_soet.wav,tiny
a25,4,start,0.25, Start!,0.3333333333333333,start,0.0,a25_start.wav,tiny
a25,4,stjerne,0.0, Stigene.,0.625,stigene,0.42857142857142855,a25_stjerne.wav,tiny
a25,4,støvel,0.0, Stoven.,0.5714285714285714,stoven,0.3333333333333333,a25_stoevel.wav,tiny
a25,4,stupe,0.0, Stoop det.,0.7,stoop det,1.0,a25_stupe.wav,tiny
a25,4,sulte,0.0, Såg det!,0.875,såg det,1.0,a25_sulte.wav,tiny
a25,2,sur,0.6666666666666666, Seri.,0.8,seri,0.6666666666666666,a25_sur.wav,tiny
a25,3,svære,0.2, Sparne.,0.7142857142857143,sparne,0.6,a25_svaere.wav,tiny
a25,4,svare,0.0, Svaret.,0.4285714285714285,svaret,0.2,a25_svare.wav,tiny
a25,4,svart,0.25, Svart!,0.3333333333333333,svart,0.0,a25_svart.wav,tiny
a25,3,sverd,0.6, Sparret.,0.875,sparret,1.0,a25_sverd.wav,tiny
a25,3,sport,0.5, Spart.,0.5,spart,0.2,a25_sport.wav,tiny
a25,3,kvern,0.5, Gås an!,0.8571428571428571,gås an,1.0,a25_kvern.wav,tiny
a25,3,kvart,0.5, Zart.,0.6,zart,0.4,a25_kvart.wav,tiny
a25,3,kurv,0.25, Kv...,1.0,kv,0.5,a25_kurv.wav,tiny
a25,3,drops,0.2, Den opps.,0.6666666666666666,den opps,0.8,a25_drops.wav,tiny
a25,3,drue,0.5, Triljer.,0.75,triljer,1.25,a25_drue.wav,tiny
a25,2,dykke,0.5, Det er ditt.,0.9166666666666666,det er ditt,1.8,a25_dykke.wav,tiny
a25,4,dyne,0.0, Dine.,0.6,dine,0.25,a25_dyne.wav,tiny
a25,3,ekorn,0.5, Ekk!,1.0,ekk,0.6,a25_ekorn.wav,tiny
a25,3,enhjørning,0.14285714285714285, En gyrning.,0.4545454545454545,en gyrning,0.3,a25_enhjoerning.wav,tiny
a25,3,erter,0.5, Arter.,0.3333333333333333,arter,0.2,a25_erter.wav,tiny
a25,3,fjær,0.5, Fjad.,0.8,fjad,0.5,a25_fjaer.wav,tiny
a25,4,fjorten,0.0, Vi er opp til.,0.8571428571428571,vi er opp til,1.5714285714285714,a25_fjorten.wav,tiny
a25,3,flagg,0.25, Slak!,0.6,slak,0.6,a25_flagg.wav,tiny
a25,3,flakse,0.16666666666666666, Fka'k se.,0.5555555555555556,fka'k se,0.5,a25_flakse.wav,tiny
a25,3,flaske,0.16666666666666666, Frasken.,0.5,frasken,0.3333333333333333,a25_flaske.wav,tiny
a25,4,flette,0.0, Flett det.,0.5,flett det,0.5,a25_flette.wav,tiny
a25,4,flue,0.0, Det er jo he.,0.9230769230769232,det er jo he,2.75,a25_flue.wav,tiny
a25,3,fly,0.3333333333333333, Vi blir.,0.875,vi blir,2.0,a25_fly.wav,tiny
a25,3,fort,0.3333333333333333, Fut.,1.0,fut,0.5,a25_fort.wav,tiny
a25,3,fortau,0.25, Ført du?,0.625,ført du,0.5,a25_fortau.wav,tiny
a25,3,fortid,0.2, Sartet.,0.7142857142857143,sartet,0.6666666666666666,a25_fortid.wav,tiny
a25,4,frakk,0.25, Skrek.,0.6666666666666666,skrek,0.8,a25_frakk.wav,tiny
a25,3,fregner,0.16666666666666666, Vi gør inn jeg.,0.8,vi gør inn jeg,1.5714285714285714,a25_fregner.wav,tiny
a25,3,frø,0.6666666666666666, Skal vi ikke til å se.,1.0,skal vi ikke til å se,7.0,a25_froe.wav,tiny
a25,3,drikke,0.4," Ja, tolikker.",0.6923076923076923,ja tolikker,1.1666666666666667,a25_drikke.wav,tiny
a25,2,bygge,0.5, Ike?,1.25,ike,0.8,a25_bygge.wav,tiny
a25,4,by,0.5, Det er en b.,0.9166666666666666,det er en b,5.5,a25_by.wav,tiny
a25,4,buss,0.3333333333333333, Bis.,0.75,bis,0.5,a25_buss.wav,tiny
a25,5,artist,0.0, Artist!,0.2857142857142857,artist,0.0,a25_artist.wav,tiny
a25,3,bær,0.3333333333333333, En bar.,0.7142857142857143,en bar,1.3333333333333333,a25_baer.wav,tiny
a25,2,bar,0.6666666666666666, Da det.,0.8571428571428571,da det,1.6666666666666667,a25_bar.wav,tiny
a25,4,barn,0.3333333333333333, Da er det.,0.8,da er det,1.75,a25_barn.wav,tiny
a25,3,bart,0.3333333333333333, Hva er det?,0.7272727272727273,hva er det,1.75,a25_bart.wav,tiny
a25,4,bjørn,0.25, Bjerde.,0.7142857142857143,bjerde,0.6,a25_bjoern.wav,tiny
a25,4,blå,0.0, Blå!,0.5,blå,0.0,a25_blaa.wav,tiny
a25,3,blad,0.25, Vi er.,1.0,vi er,1.25,a25_blad.wav,tiny
a25,4,bleie,0.0, De la her.,0.8,de la her,1.4,a25_bleie.wav,tiny
a25,2,blod,0.6666666666666666, Dø!,1.3333333333333333,dø,1.0,a25_blod.wav,tiny
a25,3,frukt,0.2, Niket.,0.8333333333333334,niket,0.8,a25_frukt.wav,tiny
a25,5,blokk,0.0, Blok.,0.4,blok,0.2,a25_blokk.wav,tiny
a25,4,blyant,0.0, Bliert.,0.7142857142857143,bliert,0.5,a25_blyant.wav,tiny
a25,4,børste,0.0, Da!,2.0,da,1.0,a25_boerste.wav,tiny
a25,3,bra,0.6666666666666666, Bra!,0.5,bra,0.0,a25_bra.wav,tiny
a25,2,brå,0.6666666666666666, Bra!,0.75,bra,0.3333333333333333,a25_braa.wav,tiny
a25,2,briller,0.8333333333333334, Vi er.,0.8333333333333334,vi er,0.5714285714285714,a25_briller.wav,tiny
a25,2,bro,0.6666666666666666, Hva er det?,0.9090909090909092,hva er det,3.0,a25_bro.wav,tiny
a25,3,brød,0.6666666666666666, En gjøy.,0.875,en gjøy,1.5,a25_broed.wav,tiny
a25,2,bror,0.75, Bra!,0.75,bra,0.5,a25_bror.wav,tiny
a25,2,brun,0.5, Men det er...,0.9230769230769232,men det er,2.5,a25_brun.wav,tiny
a25,2,bryter,0.3333333333333333, Det er litt her.,0.75,det er litt her,1.8333333333333333,a25_bryter.wav,tiny
a25,2,blomst,0.3333333333333333, Men hva er det?,0.9333333333333332,men hva er det,2.1666666666666665,a25_blomst.wav,tiny
a25,4,fugl,0.3333333333333333, Fud.,0.75,fud,0.5,a25_fugl.wav,tiny
a25,4,dør,0.3333333333333333, Død.,0.75,død,0.3333333333333333,a25_doer.wav,tiny
a25,3,gartner,0.3333333333333333, Gørt snakker.,0.6153846153846154,gørt snakker,0.8571428571428571,a25_gartner.wav,tiny
a25,2,kart,0.6666666666666666, Hva er det?,0.7272727272727273,hva er det,1.75,a25_kart.wav,tiny
a25,1,kikkert,0.8, Hjid!,1.4,hjid,1.0,a25_kikkert.wav,tiny
a25,3,kjerne,0.25, Janne.,0.8333333333333334,janne,0.5,a25_kjerne.wav,tiny
a25,5,klær,0.0, Kran.,1.0,kran,0.75,a25_klaer.wav,tiny
a25,4,klappe,0.0, Gratt!,0.8333333333333334,gratt,0.8333333333333334,a25_klappe.wav,tiny
a25,2,klar,0.75, Dette er bra.,0.9230769230769232,dette er bra,2.75,a25_klar.wav,tiny
a25,3,klem,0.5, Trønn.,1.0,trønn,1.25,a25_klem.wav,tiny
a25,3,klo,0.6666666666666666, Krø.,1.0,krø,0.6666666666666666,a25_klo.wav,tiny
a25,4,klone,0.0, Lure.,1.0,lure,0.6,a25_klone.wav,tiny
a25,4,knær,0.25, Nå!,1.3333333333333333,nå,0.75,a25_knaer.wav,tiny
a25,4,karneval,0.0, Kajabar.,0.875,kajabar,0.625,a25_karneval.wav,tiny
a25,3,knar,0.75, Nå!,1.3333333333333333,nå,0.75,a25_knar.wav,tiny
a25,3,koffert,0.4, Hva er det?,0.7272727272727273,hva er det,1.0,a25_koffert.wav,tiny
a25,2,korn,0.6666666666666666, Klynne,0.8333333333333334,klynne,1.0,a25_korn.wav,tiny
a25,1,kort,0.6666666666666666, Kom opp!,0.875,kom opp,1.25,a25_kort.wav,tiny
a25,2,krabbe,0.6, Grappet!,0.625,grappet,0.6666666666666666,a25_krabbe.wav,tiny
a25,3,krakk,0.25, Det ble ikke.,0.8461538461538461,det ble ikke,2.0,a25_krakk.wav,tiny
a25,3,kran,0.5, Gå den.,0.8571428571428571,gå den,1.25,a25_kran.wav,tiny
a25,2,krone,0.6, Klyllig,1.0,klyllig,1.2,a25_krone.wav,tiny
a25,3,kropp,0.25, Her galt.,0.8888888888888888,her galt,1.4,a25_kropp.wav,tiny
a25,3,krykke,0.2, Priker.,0.7142857142857143,priker,0.6666666666666666,a25_krykke.wav,tiny
a25,4,garn,0.0, Vi gør.,0.7142857142857143,vi gør,1.25,a25_garn.wav,tiny
a25,5,kø,0.0, Gør!,0.75,gør,1.0,a25_koe.wav,tiny
a25,4,jus,0.0, Use.,1.0,use,0.6666666666666666,a25_jus.wav,tiny
a25,3,ku,0.5, Kjø.,1.0,kjø,1.0,a25_ku.wav,tiny
a25,3,glad,0.3333333333333333, Gør!,1.0,gør,0.75,a25_glad.wav,tiny
a25,4,glass,0.0, Gras.,0.6,gras,0.4,a25_glass.wav,tiny
a25,3,glis,0.5, Lise.,0.8,lise,0.5,a25_glis.wav,tiny
a25,3,glitter,0.16666666666666666, Det er det.,0.8181818181818182,det er det,1.1428571428571428,a25_glitter.wav,tiny
a25,3,glør,0.5, Enkelt.,0.8571428571428571,enkelt,1.5,a25_gloer.wav,tiny
a25,2,glorie,0.5, Dile.,1.2,dile,0.8333333333333334,a25_glorie.wav,tiny
a25,4,grå,0.3333333333333333, Vi går.,0.7142857142857143,vi går,1.6666666666666667,a25_graa.wav,tiny
a25,4,jern,0.3333333333333333, Ja.,1.3333333333333333,ja,0.75,a25_jern.wav,tiny
a25,4,gris,0.25, Glys.,0.8,glys,0.5,a25_gris.wav,tiny
a25,3,grønn,0.5, Gud den!,0.875,gud den,1.0,a25_groenn.wav,tiny
a25,4,gul,0.3333333333333333, Gild!,0.8,gild,0.6666666666666666,a25_gul.wav,tiny
a25,2,gutt,0.6666666666666666, Gitt.,0.6,gitt,0.25,a25_gutt.wav,tiny
a25,3,grave,0.4, Gør deg å fæ.,0.8461538461538461,gør deg å fæ,1.8,a25_grave.wav,tiny
a25,4,hjerte,0.0, Jeg er det.,0.7272727272727273,jeg er det,1.1666666666666667,a25_hjerte.wav,tiny
a25,3,hjørne,0.25, Ien.,1.25,ien,0.8333333333333334,a25_hjoerne.wav,tiny
a25,3,hjort,0.6666666666666666, Vi et.,0.8333333333333334,vi et,0.8,a25_hjort.wav,tiny
a25,1,horn,0.6666666666666666, Hvis du er enn?,0.8666666666666667,hvis du er enn,2.75,a25_horn.wav,tiny
a25,3,hund,0.3333333333333333, Hjinn!,0.8333333333333334,hjinn,0.75,a25_hund.wav,tiny
a25,3,hus,0.3333333333333333, Hvis jeg er ikke sånn.,0.9545454545454546,hvis jeg er ikke sånn,6.333333333333333,a25_hus.wav,tiny
a25,3,huske,0.2, Hvis det er i skret?,0.85,hvis det er i skret,3.0,a25_huske.wav,tiny
a25,3,hylle,0.25, Hei!,1.25,hei,0.8,a25_hylle.wav,tiny
a25,4,hytte,0.0, Hittet?,0.5714285714285714,hittet,0.4,a25_hytte.wav,tiny
a25,4,internett,0.14285714285714285, Internet.,0.2222222222222222,internet,0.1111111111111111,a25_internett.wav,tiny
a25,4,hjerne,0.25, I anne.,0.7142857142857143,i anne,0.6666666666666666,a25_hjerne.wav,tiny
a26,3,sju,0.5, Sjø.,0.75,sjø,0.3333333333333333,a26_sju.wav,tiny
a26,3,sjø,1.0, Sheld.,1.0,sheld,1.3333333333333333,a26_sjoe.wav,tiny
a26,4,sjiraff,0.2, Skjeres.,0.75,skjeres,0.7142857142857143,a26_sjiraff.wav,tiny
a26,3,sjakk,0.6666666666666666, Scherk.,0.8571428571428571,scherk,0.8,a26_sjakk.wav,tiny
a26,4,rike,0.25, Rikke.,0.5,rikke,0.25,a26_rike.wav,tiny
a26,4,ryke,0.25, Rikt.,0.8,rikt,0.5,a26_ryke.wav,tiny
a26,4,rund,0.3333333333333333, Røm.,1.0,røm,0.75,a26_rund.wav,tiny
a26,3,rød,0.5, Rød.,0.5,rød,0.0,a26_roed.wav,tiny
a26,3,sil,0.3333333333333333, Se,1.5,se,0.6666666666666666,a26_sil.wav,tiny
a26,3,ski,0.5, Sik.,0.75,sik,0.6666666666666666,a26_ski.wav,tiny
a26,4,skøyter,0.0, Sjøytter.,0.4444444444444444,sjøytter,0.2857142857142857,a26_skoeyter.wav,tiny
a26,3,skinke,0.2, Schinke.,0.5,schinke,0.3333333333333333,a26_skinke.wav,tiny
a26,4,skip,0.0, Shep.,0.8,shep,0.5,a26_skip.wav,tiny
a26,2,skitten,0.5, Shikken.,0.625,shikken,0.42857142857142855,a26_skitten.wav,tiny
a26,4,skive,0.0, Skjeeve.,0.625,skjeeve,0.6,a26_skive.wav,tiny
a26,3,skjære,0.5, Sjær.,0.6,sjær,0.3333333333333333,a26_skjaere.wav,tiny
a26,3,skjema,0.25, Schema.,0.5714285714285714,schema,0.3333333333333333,a26_skjema.wav,tiny
a26,3,skjerf,0.5, Schärf.,0.7142857142857143,schärf,0.5,a26_skjerf.wav,tiny
a26,3,skjerm,0.75, Hjern.,0.6666666666666666,hjern,0.5,a26_skjerm.wav,tiny
a26,3,skjørt,0.3333333333333333, Shit!,1.2,shit,0.6666666666666666,a26_skjoert.wav,tiny
a26,2,skjorte,0.5, Søttet.,0.8571428571428571,søttet,0.7142857142857143,a26_skjorte.wav,tiny
a26,4,pute,0.25, Føtter.,0.7142857142857143,føtter,1.0,a26_pute.wav,tiny
a26,3,skilpadde,0.14285714285714285, Sjert på det.,0.7692307692307693,sjert på det,0.8888888888888888,a26_skilpadde.wav,tiny
a26,4,prins,0.2, Prens.,0.5,prens,0.2,a26_prins.wav,tiny
a26,4,nøkkel,0.0, Nå kul!,0.7142857142857143,nå kul,0.5,a26_noekkel.wav,tiny
a26,4,port,0.3333333333333333, Burt!,0.6,burt,0.5,a26_port.wav,tiny
a26,3,løve,0.25, Lå det.,0.8571428571428571,lå det,1.0,a26_loeve.wav,tiny
a26,4,lue,0.3333333333333333, Løver.,0.8333333333333334,løver,1.0,a26_lue.wav,tiny
a26,3,lun,0.6666666666666666, Løn.,0.75,løn,0.3333333333333333,a26_lun.wav,tiny
a26,4,lyn,0.0, Linn.,0.8,linn,0.6666666666666666,a26_lyn.wav,tiny
a26,4,lys,0.0, Lise.,0.8,lise,0.6666666666666666,a26_lys.wav,tiny
a26,3,lytte,0.25, Littet.,0.5714285714285714,littet,0.4,a26_lytte.wav,tiny
a26,4,munn,0.0, Men...,0.8333333333333334,men,0.5,a26_munn.wav,tiny
a26,3,mur,0.3333333333333333, Når.,0.75,når,0.6666666666666666,a26_mur.wav,tiny
a26,4,mus,0.0, Nysk.,0.8,nysk,1.0,a26_mus.wav,tiny
a26,3,myk,0.6666666666666666, Mikk.,0.8,mikk,0.6666666666666666,a26_myk.wav,tiny
a26,4,premie,0.16666666666666666, Prøv jeg med.,0.7692307692307693,prøv jeg med,1.3333333333333333,a26_premie.wav,tiny
a26,3,myr,0.6666666666666666, Miv.,1.0,miv,0.6666666666666666,a26_myr.wav,tiny
a26,4,ny,0.5, Nei.,1.0,nei,1.0,a26_ny.wav,tiny
a26,3,ødelagt,0.14285714285714285, Er det løgt?,0.5833333333333334,er det løgt,0.8571428571428571,a26_oedelagt.wav,tiny
a26,3,øre,0.6666666666666666," Ej, hvordan?",0.9166666666666666,ej hvordan,3.0,a26_oere.wav,tiny
a26,4,ørn,0.5, En.,1.0,en,0.6666666666666666,a26_oern.wav,tiny
a26,3,pære,0.5, Bare.,0.6,bare,0.5,a26_paere.wav,tiny
a26,3,planke,0.5, Han kan.,0.75,han kan,0.8333333333333334,a26_planke.wav,tiny
a26,2,plante,0.3333333333333333, Hvem det?,0.8888888888888888,hvem det,1.1666666666666667,a26_plante.wav,tiny
a26,3,plaster,0.2857142857142857, Plastig.,0.5,plastig,0.2857142857142857,a26_plaster.wav,tiny
a26,3,pluss,0.25, Føs,1.3333333333333333,føs,0.8,a26_pluss.wav,tiny
a26,2,plystre,0.5714285714285714, Hva er det?,0.8181818181818182,hva er det,1.1428571428571428,a26_plystre.wav,tiny
a26,4,ni,0.5, Nei.,0.75,nei,0.5,a26_ni.wav,tiny
a26,4,skulder,0.14285714285714285, Skulle jeg løre?,0.6875,skulle jeg løre,1.2857142857142858,a26_skulder.wav,tiny
a26,3,vindu,0.2, Vind du?,0.5,vind du,0.4,a26_vindu.wav,tiny
a26,3,smart,0.5, Snart.,0.5,snart,0.2,a26_smart.wav,tiny
a26,4,sylte,0.0, Sjultig.,0.75,sjultig,0.8,a26_sylte.wav,tiny
a26,4,synge,0.25, Sien gjer.,0.7,sien gjer,1.0,a26_synge.wav,tiny
a26,3,syr,0.3333333333333333, Jeg ser.,0.75,jeg ser,1.6666666666666667,a26_syr.wav,tiny
a26,3,tårn,0.6666666666666666, Dørne.,0.6666666666666666,dørne,0.75,a26_taarn.wav,tiny
a26,3,tær,0.6666666666666666, Da!,1.0,da,1.0,a26_taer.wav,tiny
a26,2,tar,0.6666666666666666, Da!,0.6666666666666666,da,0.6666666666666666,a26_tar.wav,tiny
a26,3,terning,0.6," Da, inn.",0.75,da inn,0.7142857142857143,a26_terning.wav,tiny
a26,2,tjern,0.6666666666666666, Hjærm.,0.6666666666666666,hjærm,0.6,a26_tjern.wav,tiny
a26,3,torne,0.75, Dornet.,0.4285714285714285,dornet,0.4,a26_torne.wav,tiny
a26,3,tralle,0.4, Teldet.,0.8571428571428571,teldet,0.6666666666666666,a26_tralle.wav,tiny
a26,4,syl,0.3333333333333333, Seel.,0.8,seel,0.6666666666666666,a26_syl.wav,tiny
a26,4,trapp,0.0, Dette er opp.,0.6923076923076923,dette er opp,1.6,a26_trapp.wav,tiny
a26,4,trikk,0.25, Trekk.,0.5,trekk,0.2,a26_trikk.wav,tiny
a26,4,trille,0.2, Drel.,0.8,drel,0.6666666666666666,a26_trille.wav,tiny
a26,3,troll,0.5, Trølg!,0.6666666666666666,trølg,0.4,a26_troll.wav,tiny
a26,3,trykk,0.25, Trekk.,0.5,trekk,0.2,a26_trykk.wav,tiny
a26,3,trylle,0.2, Trille.,0.4285714285714285,trille,0.16666666666666666,a26_trylle.wav,tiny
a26,3,turn,0.3333333333333333, Tønn.,0.8,tønn,0.5,a26_turn.wav,tiny
a26,4,tynn,0.0, Tien.,0.8,tien,0.5,a26_tynn.wav,tiny
a26,2,ugle,0.5, Nån slå!,0.875,nån slå,1.5,a26_ugle.wav,tiny
a26,3,vær,0.3333333333333333, Vær.,0.5,vær,0.0,a26_vaer.wav,tiny
a26,3,løpe,0.25, Lød oppe.,0.6666666666666666,lød oppe,1.0,a26_loepe.wav,tiny
a26,3,tre,0.3333333333333333, Dren.,0.6,dren,0.6666666666666666,a26_tre.wav,tiny
a26,4,sky,0.5, Si.,1.0,si,0.6666666666666666,a26_sky.wav,tiny
a26,5,sykkel,0.0, Sikker.,0.5714285714285714,sikker,0.3333333333333333,a26_sykkel.wav,tiny
a26,4,svømme,0.0, Sjømme.,0.4285714285714285,sjømme,0.16666666666666666,a26_svoemme.wav,tiny
a26,3,smerte,0.4, Smarte.,0.4285714285714285,smarte,0.16666666666666666,a26_smerte.wav,tiny
a26,4,smør,0.25, Smir.,0.6,smir,0.25,a26_smoer.wav,tiny
a26,4,smykke,0.0, Smykke.,0.2857142857142857,smykke,0.0,a26_smykke.wav,tiny
a26,4,snø,0.3333333333333333, Snøy!,0.6,snøy,0.3333333333333333,a26_snoe.wav,tiny
a26,4,snørr,0.0, Snja.,0.8,snja,0.6,a26_snoerr.wav,tiny
a26,3,søle,0.5, Så...,1.0,så,0.75,a26_soele.wav,tiny
a26,3,sølv,0.3333333333333333, Søl,0.6666666666666666,søl,0.25,a26_soelv.wav,tiny
a26,5,søppel,0.0, Så prig!,0.875,så prig,0.8333333333333334,a26_soeppel.wav,tiny
a26,3,søster,0.16666666666666666, Søste.,0.3333333333333333,søste,0.16666666666666666,a26_soester.wav,tiny
a26,4,søt,0.3333333333333333, Sjert.,0.8333333333333334,sjert,1.0,a26_soet.wav,tiny
a26,4,syk,0.3333333333333333, Sik.,0.75,sik,0.3333333333333333,a26_syk.wav,tiny
a26,3,sport,0.5, Spert.,0.5,spert,0.2,a26_sport.wav,tiny
a26,3,start,0.5, Start!,0.3333333333333333,start,0.0,a26_start.wav,tiny
a26,3,stjerne,0.3333333333333333, Stærlen.,0.75,stærlen,0.5714285714285714,a26_stjerne.wav,tiny
a26,4,støvel,0.0, Stover.,0.5714285714285714,stover,0.3333333333333333,a26_stoevel.wav,tiny
a26,4,stupe,0.0, Stuppe.,0.4285714285714285,stuppe,0.2,a26_stupe.wav,tiny
a26,4,sulte,0.0, Solter?,0.5714285714285714,solter,0.4,a26_sulte.wav,tiny
a26,3,sur,0.3333333333333333, Surt.,0.6,surt,0.3333333333333333,a26_sur.wav,tiny
a26,3,svære,0.4, Svar.,0.6,svar,0.4,a26_svaere.wav,tiny
a26,4,svare,0.0, Svar.,0.4,svar,0.2,a26_svare.wav,tiny
a26,3,svart,0.5, Svart!,0.3333333333333333,svart,0.0,a26_svart.wav,tiny
a26,4,sverd,0.2, Svert!,0.5,svert,0.2,a26_sverd.wav,tiny
a26,4,stær,0.0, Stær.,0.4,stær,0.0,a26_staer.wav,tiny
