id,global_score,target_word,PER,transcribed_word,CER,transcribed_word_striped,striped_CER,file_name,model_name
a32,5,sølv,0.0, Søl.,0.5,søl,0.25,a32_soelv.wav,medium
a32,4,søppel,0.0, Skjøppel.,0.4444444444444444,skjøppel,0.3333333333333333,a32_soeppel.wav,medium
a32,4,søster,0.0, Søster.,0.2857142857142857,søster,0.0,a32_soester.wav,medium
a32,5,søt,0.0, Søt.,0.5,søt,0.0,a32_soet.wav,medium
a32,4,sykkel,0.2, Sikker.,0.5714285714285714,sikker,0.3333333333333333,a32_sykkel.wav,medium
a32,5,sport,0.0, Sport.,0.3333333333333333,sport,0.0,a32_sport.wav,medium
a32,5,start,0.0, Start.,0.3333333333333333,start,0.0,a32_start.wav,medium
a32,4,stjerne,0.0, Stjern.,0.2857142857142857,stjern,0.14285714285714285,a32_stjerne.wav,medium
a32,5,støvel,0.0, Jeg støvler.,0.5833333333333334,jeg støvler,1.0,a32_stoevel.wav,medium
a32,3,stupe,0.4, Stupar.,0.5714285714285714,stupar,0.4,a32_stupe.wav,medium
a32,4,sulte,0.0, Syltet.,0.5714285714285714,syltet,0.4,a32_sulte.wav,medium
a32,4,sur,0.0, Sykt.,1.0,sykt,1.0,a32_sur.wav,medium
a32,4,svære,0.0, Svar.,0.6,svar,0.4,a32_svaere.wav,medium
a32,4,svare,0.0, Svaret.,0.4285714285714285,svaret,0.2,a32_svare.wav,medium
a32,4,svart,0.0, Hva er det du har hørt?,0.8260869565217391,hva er det du har hørt,3.6,a32_svart.wav,medium
a32,3,sverd,0.4, Svart.,0.6666666666666666,svart,0.4,a32_sverd.wav,medium
a32,4,stær,0.0, Start.,0.6666666666666666,start,0.5,a32_staer.wav,medium
a32,3,lærer,0.2, Der er det.,0.7272727272727273,der er det,1.4,a32_laerer.wav,medium
a32,3,artist,0.4, Og dist.,0.625,og dist,0.6666666666666666,a32_artist.wav,medium
a32,3,kvart,0.25, Kvart.,0.3333333333333333,kvart,0.0,a32_kvart.wav,medium
a32,5,drops,0.0, Drups.,0.5,drups,0.2,a32_drops.wav,medium
a32,5,drue,0.0, Det er dyr.,0.9090909090909092,det er dyr,2.0,a32_drue.wav,medium
a32,4,dykke,0.25, Dikke.,0.5,dikke,0.2,a32_dykke.wav,medium
a32,4,dyne,0.0, Gjena.,0.8333333333333334,gjena,1.0,a32_dyne.wav,medium
a32,4,ekorn,0.25, Er godt.,0.875,er godt,1.0,a32_ekorn.wav,medium
a32,2,enhjørning,0.5714285714285714, En ny under.,0.8333333333333334,en ny under,0.8,a32_enhjoerning.wav,medium
a32,3,erter,0.25, Er det? Er det.,0.8,er det er det,1.6,a32_erter.wav,medium
a32,4,fjær,0.25, Fyør.,0.8,fyør,0.5,a32_fjaer.wav,medium
a32,4,fjorten,0.2, 14,3.5,14,1.0,a32_fjorten.wav,medium
a32,2,flagg,0.75, Fy dødrake.,0.9090909090909092,fy dødrake,1.6,a32_flagg.wav,medium
a32,3,kvern,0.25, Varen.,0.8333333333333334,varen,0.6,a32_kvern.wav,medium
a32,5,flakse,0.0, Laks.,0.6,laks,0.3333333333333333,a32_flakse.wav,medium
a32,5,flette,0.0, For lett.,0.5555555555555556,for lett,0.6666666666666666,a32_flette.wav,medium
a32,5,flue,0.0, Flue.,0.4,flue,0.0,a32_flue.wav,medium
a32,4,fly,0.3333333333333333, Fully.,0.6666666666666666,fully,0.6666666666666666,a32_fly.wav,medium
a32,5,fort,0.0, Fort.,0.4,fort,0.0,a32_fort.wav,medium
a32,2,fortau,0.75, Fyrte.,0.6666666666666666,fyrte,0.5,a32_fortau.wav,medium
a32,4,fortid,0.0, 40.,2.0,40,1.0,a32_fortid.wav,medium
a32,2,frakk,0.75, Fyrøk.,0.6666666666666666,fyrøk,0.6,a32_frakk.wav,medium
a32,3,fregner,0.3333333333333333, Fyra hender.,0.6666666666666666,fyra hender,0.8571428571428571,a32_fregner.wav,medium
a32,4,frø,0.0, Fyrir.,0.8333333333333334,fyrir,1.0,a32_froe.wav,medium
a32,5,frukt,0.0, Frikt.,0.5,frikt,0.2,a32_frukt.wav,medium
a32,3,flaske,0.16666666666666666, Fløstsker.,0.6,fløstsker,0.6666666666666666,a32_flaske.wav,medium
a32,5,fugl,0.0, Fyll.,0.8,fyll,0.5,a32_fugl.wav,medium
a32,4,dør,0.0, Dyr.,0.75,dyr,0.3333333333333333,a32_doer.wav,medium
a32,2,by,1.0, B,2.0,b,0.5,a32_by.wav,medium
a32,4,bær,0.3333333333333333, Godnatt.,1.0,godnatt,2.3333333333333335,a32_baer.wav,medium
a32,4,bar,0.3333333333333333, Bade.,0.8,bade,0.6666666666666666,a32_bar.wav,medium
a32,4,barn,0.3333333333333333, Bar.,0.5,bar,0.25,a32_barn.wav,medium
a32,5,bart,0.0, Bort.,0.6,bort,0.25,a32_bart.wav,medium
a32,3,bjørn,0.5, Bjørn.,0.3333333333333333,bjørn,0.0,a32_bjoern.wav,medium
a32,5,blå,0.0, Blå.,0.5,blå,0.0,a32_blaa.wav,medium
a32,3,blad,0.25, Bra.,0.75,bra,0.5,a32_blad.wav,medium
a32,5,bleie,0.0, Bløye.,0.6666666666666666,bløye,0.4,a32_bleie.wav,medium
a32,2,blod,0.6666666666666666, Brug.,1.0,brug,0.75,a32_blod.wav,medium
a32,4,blokk,0.0, Bløkk.,0.5,bløkk,0.2,a32_blokk.wav,medium
a32,3,bygge,0.5, Bigge.,0.5,bigge,0.2,a32_bygge.wav,medium
a32,3,blomst,0.16666666666666666, Blomst.,0.2857142857142857,blomst,0.0,a32_blomst.wav,medium
a32,3,børste,0.2, Vest.,0.8,vest,0.6666666666666666,a32_boerste.wav,medium
a32,4,bra,0.3333333333333333, Bra.,0.5,bra,0.0,a32_bra.wav,medium
a32,4,brå,0.3333333333333333, Beroi.,0.8333333333333334,beroi,1.0,a32_braa.wav,medium
a32,4,briller,0.0, Briller.,0.25,briller,0.0,a32_briller.wav,medium
a32,5,bro,0.0, Dere.,0.8,dere,1.0,a32_bro.wav,medium
a32,5,brød,0.0, Nå bør jeg.,0.8181818181818182,nå bør jeg,2.0,a32_broed.wav,medium
a32,5,bror,0.0, Bror.,0.4,bror,0.0,a32_bror.wav,medium
a32,5,brun,0.0, Brunn.,0.5,brunn,0.25,a32_brun.wav,medium
a32,4,bryter,0.0, Brider.,0.5714285714285714,brider,0.3333333333333333,a32_bryter.wav,medium
a32,5,buss,0.0, Buss.,0.4,buss,0.0,a32_buss.wav,medium
a32,5,blyant,0.0, Blend.,0.8333333333333334,blend,0.5,a32_blyant.wav,medium
a32,4,garn,0.3333333333333333, God.,1.0,god,0.75,a32_garn.wav,medium
a32,4,drikke,0.0, Det er ikke...,0.6428571428571429,det er ikke,0.8333333333333334,a32_drikke.wav,medium
a32,3,glad,0.3333333333333333, Og så er det sånn.,0.8888888888888888,og så er det sånn,3.75,a32_glad.wav,medium
a32,3,kikkert,0.2, Sjekk ut.,0.6666666666666666,sjekk ut,0.7142857142857143,a32_kikkert.wav,medium
a32,4,kjerne,0.25, Skjønn.,0.5714285714285714,skjønn,0.6666666666666666,a32_kjerne.wav,medium
a32,4,klær,0.25, Der.,1.0,der,0.75,a32_klaer.wav,medium
a32,3,klappe,0.2, Kløpp.,0.5,kløpp,0.3333333333333333,a32_klappe.wav,medium
a32,3,klar,0.25, Klær.,0.6,klær,0.25,a32_klar.wav,medium
a32,4,klem,0.25, Kler.,0.6,kler,0.25,a32_klem.wav,medium
a32,2,klo,0.6666666666666666, Kudu.,1.0,kudu,1.0,a32_klo.wav,medium
a32,3,klone,0.2, Drune.,0.6666666666666666,drune,0.6,a32_klone.wav,medium
a32,3,knær,0.25, Tønn er ute.,0.8333333333333334,tønn er ute,2.25,a32_knaer.wav,medium
a32,3,kø,0.5, Kø.,0.6666666666666666,kø,0.0,a32_koe.wav,medium
a32,3,kart,0.3333333333333333, Kort.,0.6,kort,0.25,a32_kart.wav,medium
a32,2,koffert,0.6," Uff, ut.",0.75,uff ut,0.5714285714285714,a32_koffert.wav,medium
a32,3,kort,0.3333333333333333, Kort.,0.4,kort,0.0,a32_kort.wav,medium
a32,2,krabbe,0.6, Her er det.,0.8181818181818182,her er det,1.3333333333333333,a32_krabbe.wav,medium
a32,2,krakk,0.75, Krak.,0.4,krak,0.2,a32_krakk.wav,medium
a32,5,kran,0.0, Ta-da!,0.8333333333333334,ta-da,1.25,a32_kran.wav,medium
a32,3,krone,0.2, Og nå...,0.875,og nå,0.8,a32_krone.wav,medium
a32,3,kropp,0.25, Krop.,0.4,krop,0.2,a32_kropp.wav,medium
a32,3,krykke,0.4, Grit.,1.0,grit,0.8333333333333334,a32_krykke.wav,medium
a32,3,ku,0.5, Tøy.,1.0,tøy,1.5,a32_ku.wav,medium
a32,4,kurv,0.0, Kyr.,0.75,kyr,0.5,a32_kurv.wav,medium
a32,4,gartner,0.0, Gartner.,0.25,gartner,0.0,a32_gartner.wav,medium
a32,3,korn,0.3333333333333333, Sånn.,0.8,sånn,0.75,a32_korn.wav,medium
a32,3,karneval,0.14285714285714285, Karnaval.,0.3333333333333333,karnaval,0.125,a32_karneval.wav,medium
a32,3,knar,0.25, Kanar.,0.5,kanar,0.25,a32_knar.wav,medium
a32,3,jern,0.3333333333333333, Jørn.,0.6,jørn,0.25,a32_jern.wav,medium
a32,4,jus,0.3333333333333333, 100.,1.0,100,1.0,a32_jus.wav,medium
a32,3,glis,0.5, Godt.,1.0,godt,0.75,a32_glis.wav,medium
a32,2,glitter,0.3333333333333333, Og litt til.,0.5833333333333334,og litt til,0.8571428571428571,a32_glitter.wav,medium
a32,3,glør,0.25, Gidur.,0.8333333333333334,gidur,0.75,a32_gloer.wav,medium
a32,3,glorie,0.3333333333333333, Glurig.,0.5714285714285714,glurig,0.3333333333333333,a32_glorie.wav,medium
a32,3,grå,0.3333333333333333, Gjorde jeg?,0.9090909090909092,gjorde jeg,2.6666666666666665,a32_graa.wav,medium
a32,4,grave,0.2, Og det er over.,0.7333333333333333,og det er over,2.0,a32_grave.wav,medium
a32,3,gris,0.25, Gris.,0.4,gris,0.0,a32_gris.wav,medium
a32,4,grønn,0.25, Nå går det om.,0.8571428571428571,nå går det om,2.2,a32_groenn.wav,medium
a32,3,gul,0.3333333333333333, Godt.,1.0,godt,1.0,a32_gul.wav,medium
a32,3,gutt,0.3333333333333333, Gutt.,0.4,gutt,0.0,a32_gutt.wav,medium
a32,3,glass,0.25, Og videre.,0.9,og videre,1.6,a32_glass.wav,medium
a32,5,hjerte,0.0, Hjertet.,0.375,hjertet,0.16666666666666666,a32_hjerte.wav,medium
a32,3,hjerne,0.25," Ja, nå.",0.8571428571428571,ja nå,0.6666666666666666,a32_hjerne.wav,medium
a32,5,hytte,0.0, Hytte.,0.3333333333333333,hytte,0.0,a32_hytte.wav,medium
a32,5,hylle,0.0, Kille.,0.5,kille,0.4,a32_hylle.wav,medium
a32,4,huske,0.0, Fysiske.,0.625,fysiske,0.8,a32_huske.wav,medium
a32,4,hus,0.0, Tjus.,0.6,tjus,0.6666666666666666,a32_hus.wav,medium
a32,5,internett,0.0, Internet.,0.2222222222222222,internet,0.1111111111111111,a32_internett.wav,medium
a32,3,horn,0.3333333333333333, Trul.,1.0,trul,1.0,a32_horn.wav,medium
a32,4,hjort,0.3333333333333333, Gjort.,0.3333333333333333,gjort,0.2,a32_hjort.wav,medium
a32,3,hjørne,0.25, Gjør det.,0.5555555555555556,gjør det,0.6666666666666666,a32_hjoerne.wav,medium
a32,5,hund,0.0, Skjøn.,0.8333333333333334,skjøn,1.25,a32_hund.wav,medium
a33,5,sju,0.0, Sju.,0.5,sju,0.0,a33_sju.wav,medium
a33,4,rike,0.25, Riket.,0.5,riket,0.25,a33_rike.wav,medium
a33,4,rød,0.5," Ja, det.",0.875,ja det,1.6666666666666667,a33_roed.wav,medium
a33,4,rund,0.3333333333333333, Rill.,1.0,rill,0.75,a33_rund.wav,medium
a33,4,ryke,0.0, Rikker.,0.7142857142857143,rikker,0.75,a33_ryke.wav,medium
a33,5,sil,0.0, Seel.,0.8,seel,0.6666666666666666,a33_sil.wav,medium
a33,4,sjakk,0.3333333333333333, Sjakk.,0.3333333333333333,sjakk,0.0,a33_sjakk.wav,medium
a33,4,pute,0.25, Puta.,0.6,puta,0.25,a33_pute.wav,medium
a33,4,sjiraff,0.2, Shid off.,0.6666666666666666,shid off,0.5714285714285714,a33_sjiraff.wav,medium
a33,5,sjø,0.0, Sø.,1.0,sø,0.3333333333333333,a33_sjoe.wav,medium
a33,4,ski,0.0, Sjir!,0.8,sjir,0.6666666666666666,a33_ski.wav,medium
a33,5,skive,0.0, Sjiver.,0.5714285714285714,sjiver,0.4,a33_skive.wav,medium
a33,5,skinke,0.0, Skikke.,0.4285714285714285,skikke,0.16666666666666666,a33_skinke.wav,medium
a33,3,skip,0.3333333333333333, Sheep.,0.8333333333333334,sheep,0.75,a33_skip.wav,medium
a33,5,skitten,0.0, Sjetti.,0.7142857142857143,sjetti,0.5714285714285714,a33_skitten.wav,medium
a33,5,skjære,0.0, Sjære.,0.5,sjære,0.16666666666666666,a33_skjaere.wav,medium
a33,4,skjema,0.0, Skjerm.,0.4285714285714285,skjerm,0.3333333333333333,a33_skjema.wav,medium
a33,5,skjerf,0.0, Sjerf.,0.5,sjerf,0.16666666666666666,a33_skjerf.wav,medium
a33,4,skjerm,0.25, Shaddon?,1.0,shaddon,1.0,a33_skjerm.wav,medium
a33,4,skjørt,0.3333333333333333, Shet.,1.2,shet,0.6666666666666666,a33_skjoert.wav,medium
a33,4,skjorte,0.25, Sjutte.,0.7142857142857143,sjutte,0.42857142857142855,a33_skjorte.wav,medium
a33,5,prins,0.0, Prins.,0.3333333333333333,prins,0.0,a33_prins.wav,medium
a33,5,skilpadde,0.0, Skyllpadde.,0.3636363636363636,skyllpadde,0.2222222222222222,a33_skilpadde.wav,medium
a33,4,premie,0.16666666666666666, For det er mer.,0.8,for det er mer,1.8333333333333333,a33_premie.wav,medium
a33,5,skøyter,0.0, Sjøyter.,0.375,sjøyter,0.14285714285714285,a33_skoeyter.wav,medium
a33,5,plystre,0.0, Plistre.,0.375,plistre,0.14285714285714285,a33_plystre.wav,medium
a33,5,løve,0.0, Love.,0.6,love,0.25,a33_loeve.wav,medium
a33,4,lue,0.3333333333333333, Blu.,0.5,blu,0.6666666666666666,a33_lue.wav,medium
a33,4,lun,0.3333333333333333, Blir.,0.8,blir,1.0,a33_lun.wav,medium
a33,3,lyn,0.3333333333333333, Lille.,0.8333333333333334,lille,1.3333333333333333,a33_lyn.wav,medium
a33,5,lys,0.0, Lys.,0.5,lys,0.0,a33_lys.wav,medium
a33,5,lytte,0.0, Litte.,0.5,litte,0.2,a33_lytte.wav,medium
a33,4,munn,0.3333333333333333, Løsning.,0.75,løsning,1.25,a33_munn.wav,medium
a33,5,mur,0.0, Lyd.,1.0,lyd,1.0,a33_mur.wav,medium
a33,5,mus,0.0, Lys.,0.75,lys,0.6666666666666666,a33_mus.wav,medium
a33,4,myk,0.0, Mik.,0.75,mik,0.3333333333333333,a33_myk.wav,medium
a33,5,port,0.0, Put.,1.0,put,0.5,a33_port.wav,medium
a33,4,myr,0.3333333333333333, Mir.,0.75,mir,0.3333333333333333,a33_myr.wav,medium
a33,4,nøkkel,0.0, Lakkil.,0.5714285714285714,lakkil,0.5,a33_noekkel.wav,medium
a33,4,ny,0.5, Lige.,1.0,lige,2.0,a33_ny.wav,medium
a33,5,ødelagt,0.0, Lagt.,1.0,lagt,0.42857142857142855,a33_oedelagt.wav,medium
a33,5,øre,0.0, Ørja.,0.8,ørja,0.6666666666666666,a33_oere.wav,medium
a33,4,ørn,0.5, Øl.,1.0,øl,0.6666666666666666,a33_oern.wav,medium
a33,5,pære,0.0, Pada.,1.0,pada,0.75,a33_paere.wav,medium
a33,5,planke,0.0, Plåker.,0.7142857142857143,plåker,0.5,a33_planke.wav,medium
a33,4,plante,0.16666666666666666, Plante.,0.2857142857142857,plante,0.0,a33_plante.wav,medium
a33,4,plaster,0.0, Plaster.,0.25,plaster,0.0,a33_plaster.wav,medium
a33,4,pluss,0.25, Pluss.,0.3333333333333333,pluss,0.0,a33_pluss.wav,medium
a33,5,ni,0.0, Nii.,0.75,nii,0.5,a33_ni.wav,medium
a33,4,skulder,0.14285714285714285, Skulder.,0.25,skulder,0.0,a33_skulder.wav,medium
a33,5,løpe,0.0, Nøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøø,0.9977477477477478,nøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøøø,110.75,a33_loepe.wav,medium
a33,2,smart,0.5, Smort.,0.5,smort,0.2,a33_smart.wav,medium
a33,5,sylte,0.0, Syltet.,0.4285714285714285,syltet,0.2,a33_sylte.wav,medium
a33,5,synge,0.0, Sing.,0.6,sing,0.4,a33_synge.wav,medium
a33,4,syr,0.3333333333333333, Sier.,0.8,sier,0.6666666666666666,a33_syr.wav,medium
a33,5,tårn,0.0, Tor.,0.75,tor,0.5,a33_taarn.wav,medium
a33,5,tær,0.0, Tad.,1.0,tad,0.6666666666666666,a33_taer.wav,medium
a33,5,tar,0.0, Todd?,1.0,todd,1.0,a33_tar.wav,medium
a33,5,terning,0.0, Tarning.,0.375,tarning,0.14285714285714285,a33_terning.wav,medium
a33,4,tjern,0.3333333333333333, Skjerm.,0.5714285714285714,skjerm,0.6,a33_tjern.wav,medium
a33,3,torne,0.25, Tone.,0.6,tone,0.2,a33_torne.wav,medium
a33,5,tralle,0.0, Tralla.,0.4285714285714285,tralla,0.16666666666666666,a33_tralle.wav,medium
a33,5,syl,0.0, Sylt.,0.6,sylt,0.3333333333333333,a33_syl.wav,medium
a33,4,trapp,0.25, Tid!,1.25,tid,0.8,a33_trapp.wav,medium
a33,4,trikk,0.25, Trick.,0.5,trick,0.2,a33_trikk.wav,medium
a33,4,trille,0.0, Triller.,0.375,triller,0.16666666666666666,a33_trille.wav,medium
a33,5,troll,0.0, Kjør det.,0.8888888888888888,kjør det,1.4,a33_troll.wav,medium
a33,5,trykk,0.0, Trick.,0.6666666666666666,trick,0.4,a33_trykk.wav,medium
a33,5,trylle,0.0, Triller.,0.5,triller,0.3333333333333333,a33_trylle.wav,medium
a33,4,turn,0.3333333333333333, Tjul.,0.8,tjul,0.75,a33_turn.wav,medium
a33,5,tynn,0.0, Cheers!,1.0,cheers,1.5,a33_tynn.wav,medium
a33,5,ugle,0.0, Ykla.,0.8,ykla,0.75,a33_ugle.wav,medium
a33,3,vær,0.6666666666666666, Vær.,0.5,vær,0.0,a33_vaer.wav,medium
a33,5,vindu,0.0, Vindu.,0.3333333333333333,vindu,0.0,a33_vindu.wav,medium
a33,5,tre,0.0, Trer jeg.,0.7777777777777778,trer jeg,1.6666666666666667,a33_tre.wav,medium
a33,5,sky,0.0, Sjif.,1.0,sjif,1.0,a33_sky.wav,medium
a33,5,sykkel,0.0, Sikkert.,0.625,sikkert,0.5,a33_sykkel.wav,medium
a33,4,svømme,0.0, Svømme.,0.2857142857142857,svømme,0.0,a33_svoemme.wav,medium
a33,4,smerte,0.2, Smette.,0.4285714285714285,smette,0.16666666666666666,a33_smerte.wav,medium
a33,5,smør,0.0, Smør.,0.4,smør,0.0,a33_smoer.wav,medium
a33,5,smykke,0.0, Smikke.,0.4285714285714285,smikke,0.16666666666666666,a33_smykke.wav,medium
a33,5,snø,0.0, Snøf.,0.6,snøf,0.3333333333333333,a33_snoe.wav,medium
a33,4,snørr,0.0, Snød.,0.6,snød,0.4,a33_snoerr.wav,medium
a33,4,søle,0.25, Skjøl!,0.6666666666666666,skjøl,0.75,a33_soele.wav,medium
a33,5,sølv,0.0, Selv.,0.6,selv,0.25,a33_soelv.wav,medium
a33,5,søppel,0.0, Sjøppel.,0.375,sjøppel,0.16666666666666666,a33_soeppel.wav,medium
a33,3,søster,0.16666666666666666, Så sted.,0.625,så sted,0.5,a33_soester.wav,medium
a33,5,søt,0.0, Søt.,0.5,søt,0.0,a33_soet.wav,medium
a33,5,syk,0.0, Sik.,0.75,sik,0.3333333333333333,a33_syk.wav,medium
a33,3,sport,0.5, Sport.,0.3333333333333333,sport,0.0,a33_sport.wav,medium
a33,3,start,0.25, Start.,0.3333333333333333,start,0.0,a33_start.wav,medium
a33,2,stjerne,0.3333333333333333, Stjernet.,0.3333333333333333,stjernet,0.14285714285714285,a33_stjerne.wav,medium
a33,5,støvel,0.0, Stavild.,0.625,stavild,0.5,a33_stoevel.wav,medium
a33,5,stupe,0.0, Stupet.,0.4285714285714285,stupet,0.2,a33_stupe.wav,medium
a33,4,sulte,0.2, Syltet.,0.5714285714285714,syltet,0.4,a33_sulte.wav,medium
a33,4,sur,0.3333333333333333, Sykt.,1.0,sykt,1.0,a33_sur.wav,medium
a33,5,svære,0.0, Sjøv er det.,0.75,sjøv er det,1.4,a33_svaere.wav,medium
a33,4,svare,0.2, Svaret.,0.4285714285714285,svaret,0.2,a33_svare.wav,medium
a33,4,svart,0.25, Svart.,0.3333333333333333,svart,0.0,a33_svart.wav,medium
a33,4,sverd,0.2, Svært.,0.6666666666666666,svært,0.4,a33_sverd.wav,medium
a33,4,stær,0.25, Start.,0.6666666666666666,start,0.5,a33_staer.wav,medium
a33,4,lærer,0.0, Latter.,0.7142857142857143,latter,0.6,a33_laerer.wav,medium
a33,5,børste,0.0, Beste.,0.6666666666666666,beste,0.3333333333333333,a33_boerste.wav,medium
a33,5,kvart,0.0, Kvart.,0.3333333333333333,kvart,0.0,a33_kvart.wav,medium
a33,5,drops,0.0, Jørappi.,0.75,jørappi,1.0,a33_drops.wav,medium
a33,3,drue,0.5, Tudu!,0.8,tudu,1.0,a33_drue.wav,medium
a33,5,dykke,0.0, Dikke.,0.5,dikke,0.2,a33_dykke.wav,medium
a33,5,dyne,0.0, Din.,0.75,din,0.5,a33_dyne.wav,medium
a33,4,ekorn,0.25, Ikke kun.,0.7777777777777778,ikke kun,1.2,a33_ekorn.wav,medium
a33,5,enhjørning,0.0, Og så...,1.25,og så,1.0,a33_enhjoerning.wav,medium
a33,4,erter,0.0, Erter.,0.3333333333333333,erter,0.0,a33_erter.wav,medium
a33,4,fjær,0.0, Fy er det.,0.9,fy er det,1.75,a33_fjaer.wav,medium
a33,3,fjorten,0.2, 14,3.5,14,1.0,a33_fjorten.wav,medium
a33,5,flagg,0.0, Flokk.,0.8333333333333334,flokk,0.6,a33_flagg.wav,medium
a33,4,drikke,0.2, Tillykke.,0.6666666666666666,tillykke,0.8333333333333334,a33_drikke.wav,medium
a33,5,flakse,0.0, Flakse.,0.2857142857142857,flakse,0.0,a33_flakse.wav,medium
a33,3,flette,0.2, Flotte.,0.4285714285714285,flotte,0.16666666666666666,a33_flette.wav,medium
a33,4,flue,0.25, Fluas.,0.6666666666666666,fluas,0.5,a33_flue.wav,medium
a33,5,fly,0.0, Fli.,0.75,fli,0.3333333333333333,a33_fly.wav,medium
a33,4,fort,0.3333333333333333, Fyrt.,0.6,fyrt,0.25,a33_fort.wav,medium
a33,5,fortau,0.0, Forte.,0.5,forte,0.3333333333333333,a33_fortau.wav,medium
a33,4,fortid,0.2, 14.,2.0,14,1.0,a33_fortid.wav,medium
a33,5,frakk,0.0, Følg akk.,0.6666666666666666,følg akk,0.8,a33_frakk.wav,medium
a33,5,fregner,0.0, Freiler.,0.5,freiler,0.2857142857142857,a33_fregner.wav,medium
a33,3,frø,0.6666666666666666, Fyr.,0.75,fyr,0.6666666666666666,a33_froe.wav,medium
a33,5,frukt,0.0, Flykt.,0.6666666666666666,flykt,0.4,a33_frukt.wav,medium
a33,5,flaske,0.0, Flaske.,0.2857142857142857,flaske,0.0,a33_flaske.wav,medium
a33,5,fugl,0.0, Fyld.,1.0,fyld,0.75,a33_fugl.wav,medium
a33,5,dør,0.0, Død.,0.75,død,0.3333333333333333,a33_doer.wav,medium
a33,4,by,0.0, B,2.0,b,0.5,a33_by.wav,medium
a33,4,bær,0.3333333333333333, Bad.,1.0,bad,0.6666666666666666,a33_baer.wav,medium
a33,5,bar,0.0, Bar?,0.5,bar,0.0,a33_bar.wav,medium
a33,5,barn,0.0, Bye!,1.0,bye,0.75,a33_barn.wav,medium
a33,5,bart,0.0, Spat.,0.8,spat,0.75,a33_bart.wav,medium
a33,3,bjørn,0.25, BN,2.5,bn,0.6,a33_bjoern.wav,medium
a33,5,blå,0.0, Blå.,0.5,blå,0.0,a33_blaa.wav,medium
a33,5,blad,0.0, Blå.,0.75,blå,0.5,a33_blad.wav,medium
a33,5,bleie,0.0, Bløye.,0.6666666666666666,bløye,0.4,a33_bleie.wav,medium
a33,3,blod,0.3333333333333333, Plukk.,0.8333333333333334,plukk,1.0,a33_blod.wav,medium
a33,5,blokk,0.0, Blokk.,0.3333333333333333,blokk,0.0,a33_blokk.wav,medium
a33,4,bygge,0.25, Pikke.,0.8333333333333334,pikke,0.8,a33_bygge.wav,medium
a33,3,blomst,0.16666666666666666, Blomst.,0.2857142857142857,blomst,0.0,a33_blomst.wav,medium
a33,2,kvern,0.5, Trenn,0.6,trenn,0.6,a33_kvern.wav,medium
a33,3,bra,0.3333333333333333, Tida.,0.8,tida,1.0,a33_bra.wav,medium
a33,4,brå,0.3333333333333333, Perfekt.,0.875,perfekt,2.0,a33_braa.wav,medium
a33,5,briller,0.0, Briller.,0.25,briller,0.0,a33_briller.wav,medium
a33,4,bro,0.3333333333333333, Bedo.,0.8,bedo,0.6666666666666666,a33_bro.wav,medium
a33,3,brød,0.3333333333333333, Hvorfor?,0.875,hvorfor,1.5,a33_broed.wav,medium
a33,3,bror,0.5, Brud.,0.8,brud,0.5,a33_bror.wav,medium
a33,3,brun,0.25, Jeg syns.,0.8888888888888888,jeg syns,1.75,a33_brun.wav,medium
a33,2,bryter,0.5, Det er bliter.,0.7142857142857143,det er bliter,1.5,a33_bryter.wav,medium
a33,5,buss,0.0, Spisj.,0.8333333333333334,spisj,1.0,a33_buss.wav,medium
a33,4,blyant,0.0, Blint.,0.6666666666666666,blint,0.3333333333333333,a33_blyant.wav,medium
